Time, Vertical Forces
  25.931596, 629750.250273
  25.942018, 629827.682759
  25.952538, 629907.113631
  25.963050, 629984.490042
  25.973566, 630061.277193
  25.984121, 630138.035909
  25.994688, 630213.795948
  26.005247, 630288.528111
  26.015757, 630361.655911
  26.026388, 630436.936836
  26.036961, 630508.894760
  26.047547, 630581.060858
  26.058131, 630652.283079
  26.068741, 630723.246104
  26.079362, 630793.351157
  26.090083, 630864.419949
  26.100778, 630933.014921
  26.111486, 631001.421805
  26.122155, 631068.189027
  26.132964, 631137.204505
  26.138655, 631110.587477
