Time, Vertical Forces
  25.753199, 627878.900918
  25.763526, 627963.013235
  25.773870, 628046.033254
  25.784185, 628127.574655
  25.794531, 628209.378217
  25.804959, 628291.689342
  25.807060, 628208.347048
  25.812151, 628283.481660
  25.813845, 628255.885281
  25.813877, 628236.246977
  25.813914, 628236.583422
  25.814172, 628241.220806
  25.815342, 628261.131620
  25.819280, 628324.538105
  25.829511, 628477.982947
  25.840041, 628561.238929
  25.850560, 628639.969882
  25.860945, 628715.455118
  25.871418, 628793.576006
  25.881863, 628869.332646
  25.892436, 628947.145472
  25.902990, 629022.340585
  25.913490, 629095.967492
  25.923942, 629168.619142
  25.934410, 629241.380748
  25.945027, 629316.049211
  25.955585, 629387.067849
  25.966054, 629456.383339
  25.976710, 629529.500589
  25.987315, 629598.686574
  25.998002, 629669.241519
  26.008630, 629736.952456
  26.019258, 629804.621778
  26.029918, 629872.124951
  26.040599, 629938.873546
  26.051334, 630005.562860
  26.061974, 630069.124169
  26.064236, 629981.745465
