Time, Horizontal Forces
  27.448421, 30084.708327
  27.458725, 30083.280572
  27.468985, 30081.869265
  27.479310, 30080.459056
  27.489662, 30079.055524
  27.499916, 30077.675565
  27.510239, 30076.296328
  27.520625, 30074.919156
  27.530936, 30073.562183
  27.541315, 30072.206712
  27.551720, 30070.858187
  27.562150, 30069.516799
  27.572608, 30068.182401
  27.582859, 30066.884677
  27.593367, 30065.564974
  27.603778, 30064.267922
  27.614248, 30062.974111
  27.624813, 30061.679181
  27.635374, 30060.395598
  27.645903, 30059.126611
  27.656326, 30057.881059
  27.666831, 30056.636222
  27.677322, 30055.403638
  27.678447, 30055.272161
