Time, Vertical Forces
  25.254645, 603854.961802
  25.264584, 603868.001257
  25.274469, 603878.073333
  25.284358, 603888.766991
  25.294335, 603900.617963
  25.304324, 603910.420073
  25.314328, 603919.740128
  25.324391, 603929.390343
  25.334343, 603935.008568
  25.344401, 603944.444980
  25.354430, 603950.634084
  25.364520, 603958.028926
  25.374513, 603961.697021
  25.384613, 603968.864674
  25.394661, 603972.291073
  25.404704, 603976.102842
  25.414890, 603982.266021
  25.424987, 603983.265002
  25.435135, 603986.459324
  25.445343, 603989.262687
  25.455569, 603990.625176
  25.465834, 603991.848568
  25.476093, 603991.551220
  25.486338, 603990.539088
  25.496551, 603988.541891
  25.506790, 603987.135214
  25.517034, 603984.718557
  25.527284, 603981.729840
  25.537598, 603979.286699
  25.547935, 603975.393649
  25.558285, 603970.738817
  25.568512, 603962.800595
  25.578856, 603959.037025
  25.589256, 603953.374972
  25.599666, 603946.232314
  25.610060, 603937.944491
  25.620425, 603928.814269
  25.630774, 603919.409873
  25.641232, 603911.751895
  25.651726, 603902.033381
  25.662196, 603890.505041
  25.672656, 603878.648642
  25.683204, 603868.077229
  25.693723, 603854.552332
  25.704259, 603841.309507
  25.714870, 603828.524896
  25.725397, 603812.041510
  25.735939, 603796.918877
  25.746593, 603782.945416
  25.757198, 603765.189961
  25.767679, 603745.510091
  25.778256, 603729.499381
  25.788935, 603712.792407
  25.799514, 603691.582499
  25.803772, 603556.522899
