Ground distance, Vertical Forces
 926.239895, 602158.854811
 926.891689, 602170.484014
 927.536225, 602176.535493
 928.184273, 602185.345624
 928.836593, 602193.878302
 929.488165, 602200.321532
 930.141139, 602206.872090
 930.794784, 602212.646273
 931.451384, 602218.575885
 932.107939, 602223.029984
 932.764089, 602226.809971
 933.422975, 602230.993592
 934.084951, 602234.731552
 934.742308, 602235.543757
 935.400161, 602237.349184
 936.062264, 602239.738264
 936.725338, 602240.563815
 937.388288, 602240.487330
 938.056422, 602241.449233
 938.721011, 602239.189313
 939.384476, 602237.098846
 940.052085, 602236.028058
 940.719627, 602233.103838
 941.386610, 602229.461101
 942.057312, 602226.525777
 942.731325, 602222.865927
 943.400725, 602216.252169
 944.073548, 602211.481076
 944.750955, 602206.441710
 945.425450, 602198.566818
 946.097849, 602190.387004
 946.773393, 602183.190274
 947.453328, 602175.736698
 948.130271, 602165.491127
 948.813856, 602157.503014
 949.497098, 602146.801510
 950.179416, 602135.350675
 950.861451, 602123.515179
 951.545426, 602111.737138
 952.231087, 602099.262512
 952.915949, 602085.458037
 953.602397, 602071.761415
 954.294011, 602058.455656
 954.979593, 602041.274345
 955.664551, 602025.173470
 956.359010, 602011.348491
 957.047898, 601992.464466
 957.745519, 601977.132774
 958.435205, 601956.322889
 959.134712, 601940.076248
 959.830404, 601919.170157
 960.536090, 601901.592577
 961.239539, 601879.731236
 961.942089, 601857.695823
 962.643539, 601835.026677
 963.349029, 601813.190267
 963.793098, 601718.395625
