Time, Speed
 116.500000,  111.218268
 116.600000,  111.219697
 116.700000,  111.221127
 116.800000,  111.222556
 116.900000,  111.223985
 117.000000,  111.225414
 117.100000,  111.226843
 117.200000,  111.228272
 117.300000,  111.229701
 117.400000,  111.230968
 117.500000,  111.232220
 117.600000,  111.233473
 117.700000,  111.234726
 117.800000,  111.235978
 117.900000,  111.237231
 118.000000,  111.238484
 118.100000,  111.239736
 118.200000,  111.240989
 118.300000,  111.242242
 118.400000,  111.243594
 118.500000,  111.244955
 118.600000,  111.246315
 118.700000,  111.247676
 118.800000,  111.249037
 118.900000,  111.250398
 119.000000,  111.251758
 119.100000,  111.253119
 119.200000,  111.254480
 119.300000,  111.255840
 119.400000,  111.257047
 119.500000,  111.258240
 119.600000,  111.259433
 119.700000,  111.260626
 119.800000,  111.261819
 119.900000,  111.263012
 120.000000,  111.264205
 120.100000,  111.265398
 120.200000,  111.266592
 120.300000,  111.267785
 120.400000,  111.269089
 120.500000,  111.270402
 120.600000,  111.271716
 120.700000,  111.273029
 120.800000,  111.274343
 120.900000,  111.275656
 121.000000,  111.276970
 121.100000,  111.278283
 121.200000,  111.279597
 121.300000,  111.280910
 121.400000,  111.282334
 121.500000,  111.283768
 121.600000,  111.285201
 121.700000,  111.286634
 121.800000,  111.288068
 121.900000,  111.289501
 122.000000,  111.290934
 122.100000,  111.292368
 122.200000,  111.293801
 122.300000,  111.295234
 122.400000,  111.296729
 122.500000,  111.298228
 122.600000,  111.299728
 122.700000,  111.301228
 122.800000,  111.302727
 122.900000,  111.304227
 123.000000,  111.305726
 123.100000,  111.307226
 123.200000,  111.308725
 123.300000,  111.310225
 123.400000,  111.311566
 123.500000,  111.312892
 123.600000,  111.314219
 123.700000,  111.315546
 123.800000,  111.316873
 123.900000,  111.318200
 124.000000,  111.319527
 124.100000,  111.320854
 124.200000,  111.322181
 124.300000,  111.323508
 124.400000,  111.324935
 124.500000,  111.326371
 124.600000,  111.327806
 124.700000,  111.329242
 124.800000,  111.330678
 124.900000,  111.332113
 125.000000,  111.333549
 125.100000,  111.334985
 125.200000,  111.336420
 125.300000,  111.337856
 125.400000,  111.339134
 125.500000,  111.340398
 125.600000,  111.341662
 125.700000,  111.342927
 125.800000,  111.344191
 125.900000,  111.345455
 126.000000,  111.346720
 126.100000,  111.347984
 126.200000,  111.349248
 126.300000,  111.350512
 126.400000,  111.351882
 126.500000,  111.353260
 126.600000,  111.354639
 126.700000,  111.356017
 126.800000,  111.357395
 126.900000,  111.358774
 127.000000,  111.360152
 127.100000,  111.361531
 127.200000,  111.362909
 127.300000,  111.364287
 127.400000,  111.365515
 127.500000,  111.366730
 127.600000,  111.367945
 127.700000,  111.369160
 127.800000,  111.370375
 127.900000,  111.371591
 128.000000,  111.372806
 128.100000,  111.374021
 128.200000,  111.375236
 128.300000,  111.376451
 128.400000,  111.377779
 128.500000,  111.379117
 128.600000,  111.380455
 128.700000,  111.381793
 128.800000,  111.383131
 128.900000,  111.384468
 129.000000,  111.385806
 129.100000,  111.387144
 129.200000,  111.388482
 129.300000,  111.389820
 129.400000,  111.391267
 129.500000,  111.392723
 129.600000,  111.394179
 129.700000,  111.395635
 129.800000,  111.397091
 129.900000,  111.398548
 130.000000,  111.400004
 130.100000,  111.401460
 130.200000,  111.402916
 130.300000,  111.404372
 130.400000,  111.405891
 130.500000,  111.407415
 130.600000,  111.408939
 130.700000,  111.410464
 130.800000,  111.411988
 130.900000,  111.413512
 131.000000,  111.415036
 131.100000,  111.416561
 131.200000,  111.418085
 131.300000,  111.419609
 131.400000,  111.420976
 131.500000,  111.422329
 131.600000,  111.423682
 131.700000,  111.425035
 131.800000,  111.426388
 131.900000,  111.427741
 132.000000,  111.429094
 132.100000,  111.430447
 132.200000,  111.431800
 132.300000,  111.433153
 132.400000,  111.434603
 132.500000,  111.436060
 132.600000,  111.437517
 132.700000,  111.438975
 132.800000,  111.440432
 132.900000,  111.441889
 133.000000,  111.443347
 133.100000,  111.444804
 133.200000,  111.446262
 133.300000,  111.447719
 133.400000,  111.449019
 133.500000,  111.450305
 133.600000,  111.451592
 133.700000,  111.452878
 133.800000,  111.454165
 133.900000,  111.455452
 134.000000,  111.456738
 134.100000,  111.458025
 134.200000,  111.459311
 134.300000,  111.460598
 134.400000,  111.461984
 134.500000,  111.463380
 134.600000,  111.464775
 134.700000,  111.466171
 134.800000,  111.467566
 134.900000,  111.468961
 135.000000,  111.470357
 135.100000,  111.471752
 135.200000,  111.473148
 135.300000,  111.474543
 135.400000,  111.475788
 135.500000,  111.477021
 135.600000,  111.478253
 135.700000,  111.479486
 135.800000,  111.480718
 135.900000,  111.481951
 136.000000,  111.483183
 136.100000,  111.484415
 136.200000,  111.485648
 136.300000,  111.486880
 136.400000,  111.488223
 136.500000,  111.489576
 136.600000,  111.490929
 136.700000,  111.492281
 136.800000,  111.493634
 136.900000,  111.494986
 137.000000,  111.496339
 137.100000,  111.497691
 137.200000,  111.499044
 137.300000,  111.500396
 137.400000,  111.501859
 137.500000,  111.503331
 137.600000,  111.504804
 137.700000,  111.506276
 137.800000,  111.507749
 137.900000,  111.509221
 138.000000,  111.510694
 138.100000,  111.512166
 138.200000,  111.513639
 138.300000,  111.515111
 138.400000,  111.516647
 138.500000,  111.518189
 138.600000,  111.519731
 138.700000,  111.521273
 138.800000,  111.522815
 138.900000,  111.524356
 139.000000,  111.525898
 139.100000,  111.527440
 139.200000,  111.528982
 139.300000,  111.530524
 139.400000,  111.531908
 139.500000,  111.533279
 139.600000,  111.534650
 139.700000,  111.536021
 139.800000,  111.537392
 139.900000,  111.538763
 140.000000,  111.540134
 140.100000,  111.541505
 140.200000,  111.542876
 140.300000,  111.544247
 140.400000,  111.545715
 140.500000,  111.547191
 140.600000,  111.548667
 140.700000,  111.550144
 140.800000,  111.551620
 140.900000,  111.553097
 141.000000,  111.554573
 141.100000,  111.556049
 141.200000,  111.557526
 141.300000,  111.559002
 141.400000,  111.560321
 141.500000,  111.561626
 141.600000,  111.562932
 141.700000,  111.564237
 141.800000,  111.565542
 141.900000,  111.566848
 142.000000,  111.568153
 142.100000,  111.569458
 142.200000,  111.570764
 142.300000,  111.572069
 142.400000,  111.573475
 142.500000,  111.574890
 142.600000,  111.576305
 142.700000,  111.577720
 142.800000,  111.579134
 142.900000,  111.580549
 143.000000,  111.581964
 143.100000,  111.583379
 143.200000,  111.584794
 143.300000,  111.586208
 143.400000,  111.587473
 143.500000,  111.588724
 143.600000,  111.589975
 143.700000,  111.591226
 143.800000,  111.592477
 143.900000,  111.593728
 144.000000,  111.594979
 144.100000,  111.596231
 144.200000,  111.597482
 144.300000,  111.598733
 144.400000,  111.600095
 144.500000,  111.601466
 144.600000,  111.602837
 144.700000,  111.604209
 144.800000,  111.605580
 144.900000,  111.606951
 145.000000,  111.608322
 145.100000,  111.609694
 145.200000,  111.611065
 145.300000,  111.612436
 145.400000,  111.613918
 145.500000,  111.615409
 145.600000,  111.616900
 145.700000,  111.618391
 145.800000,  111.619882
 145.900000,  111.621373
 146.000000,  111.622864
 146.100000,  111.624355
 146.200000,  111.625846
 146.300000,  111.627338
 146.400000,  111.628892
 146.500000,  111.630452
 146.600000,  111.632012
 146.700000,  111.633571
 146.800000,  111.635131
 146.900000,  111.636691
 147.000000,  111.638251
 147.100000,  111.639811
 147.200000,  111.641371
 147.300000,  111.642930
 147.400000,  111.644331
 147.500000,  111.645719
 147.600000,  111.647106
 147.700000,  111.648494
 147.800000,  111.649881
 147.900000,  111.651269
 148.000000,  111.652656
 148.100000,  111.654044
 148.200000,  111.655431
 148.300000,  111.656819
 148.400000,  111.658303
 148.500000,  111.659795
 148.600000,  111.661288
 148.700000,  111.662780
 148.800000,  111.664273
 148.900000,  111.665765
 149.000000,  111.667257
 149.100000,  111.668750
 149.200000,  111.670242
 149.300000,  111.671734
 149.354332,  111.672498
 149.454332,  111.673814
 149.554332,  111.675131
 149.654332,  111.676447
 149.754332,  111.677763
 149.854332,  111.679079
 149.954332,  111.680396
 150.054332,  111.681712
 150.154332,  111.683028
 150.254332,  111.684345
 150.354332,  111.606789
 150.454332,  111.438404
 150.554332,  111.270019
 150.654332,  111.101634
 150.754332,  110.933249
 150.854332,  110.764864
 150.954332,  110.596480
 151.054332,  110.428095
 151.154332,  110.259710
 151.254332,  110.091325
 151.354332,  109.922007
 151.454332,  109.751616
 151.554332,  109.581224
 151.654332,  109.410832
 151.754332,  109.240441
 151.854332,  109.070049
 151.954332,  108.899657
 152.054332,  108.729265
 152.154332,  108.558874
 152.254332,  108.388482
 152.354332,  108.217533
 152.454332,  108.045943
 152.476287,  108.008269
 152.576287,  107.835595
 152.676287,  107.662921
 152.776287,  107.490247
 152.876287,  107.317574
 152.976287,  107.144900
 153.076287,  106.972226
 153.176287,  106.799552
 153.276287,  106.626879
 153.376287,  106.324820
 153.476287,  105.963079
 153.576287,  105.601338
 153.676287,  105.239596
 153.776287,  104.877855
 153.876287,  104.516114
 153.976287,  104.154372
 154.076287,  103.792631
 154.176287,  103.430890
 154.276287,  103.069149
 154.376287,  102.597404
 154.476287,  102.074916
 154.576287,  101.552428
 154.676287,  101.029940
 154.776287,  100.507453
 154.876287,   99.984965
 154.976287,   99.462477
 155.076287,   98.939989
 155.117536,   98.724471
 155.217536,   98.138153
 155.317536,   97.563237
 155.417536,   97.094697
 155.517536,   96.626158
 155.617536,   96.157618
 155.717536,   95.689079
 155.817536,   95.220539
 155.917536,   94.751999
 156.017536,   94.283460
 156.117536,   93.814920
 156.217536,   93.346381
 156.317536,   92.876911
 156.417536,   92.398764
 156.517536,   91.920618
 156.617536,   91.442471
 156.717536,   90.964324
 156.817536,   90.486178
 156.917536,   90.008031
 157.017536,   89.529884
 157.117536,   89.051738
 157.217536,   88.573591
 157.317536,   88.062952
 157.417536,   87.249197
 157.517536,   86.435442
 157.617536,   85.621687
 157.717536,   84.807932
 157.817536,   83.994177
 157.917536,   83.180422
 158.017536,   82.366667
 158.117536,   81.552911
 158.217536,   80.739156
 158.317536,   79.925221
 158.417536,   79.111016
 158.517536,   78.296810
 158.617536,   77.482605
 158.717536,   76.668399
 158.817536,   75.854194
 158.917536,   75.039989
 159.017536,   74.225783
 159.117536,   73.411578
 159.217536,   72.597372
 159.317536,   71.784721
 159.417536,   70.974404
 159.517536,   70.164086
 159.617536,   69.353768
 159.717536,   68.543451
 159.817536,   67.733133
 159.917536,   66.922816
 160.017536,   66.112498
 160.117536,   65.302181
 160.217536,   64.491863
 160.317536,   63.684821
 160.417536,   62.882697
 160.517536,   62.080574
 160.617536,   61.278450
 160.717536,   60.476326
 160.817536,   59.674203
 160.917536,   58.872079
 161.017536,   58.069955
 161.117536,   57.267832
 161.217536,   56.465708
 161.317536,   55.668306
 161.417536,   54.877995
 161.517536,   54.087683
 161.617536,   53.297371
 161.717536,   52.507060
 161.817536,   51.716748
 161.917536,   50.926436
 162.017536,   50.136125
 162.117536,   49.345813
 162.217536,   48.555501
 162.317536,   47.765891
 162.417536,   46.977335
 162.517536,   46.188779
 162.617536,   45.400223
 162.717536,   44.611666
 162.817536,   43.823110
 162.917536,   43.034554
 163.017536,   42.245997
 163.117536,   41.457441
 163.217536,   40.668885
 163.317536,   39.880389
 163.417536,   39.091984
 163.517536,   38.303579
 163.617536,   37.515175
 163.717536,   36.726770
 163.817536,   35.938365
 163.917536,   35.149960
 164.017536,   34.361555
 164.117536,   33.573150
 164.217536,   32.784746
 164.317536,   31.998045
 164.417536,   31.213905
 164.517536,   30.429765
 164.617536,   29.645625
 164.717536,   28.861484
 164.817536,   28.077344
 164.917536,   27.293204
 165.017536,   26.509063
 165.117536,   25.724923
 165.217536,   24.940783
 165.317536,   24.159956
 165.417536,   23.384105
 165.517536,   22.608254
 165.617536,   21.832402
 165.717536,   21.056551
 165.817536,   20.280700
 165.917536,   19.504849
 166.017536,   18.728997
 166.117536,   17.953146
 166.217536,   17.177295
 166.317536,   16.406298
 166.417536,   15.642591
 166.517536,   14.878883
 166.617536,   14.115175
 166.717536,   13.351468
 166.817536,   12.587760
 166.917536,   11.824052
 167.017536,   11.060345
 167.117536,   10.296637
 167.217536,    9.532929
 167.317536,    8.775519
 167.417536,    8.027566
 167.517536,    7.279612
 167.617536,    6.531658
 167.717536,    5.783704
 167.817536,    5.035750
 167.917536,    4.287797
 168.017536,    3.539843
 168.117536,    2.791889
 168.217536,    2.043935
 168.317536,    1.294124
 168.417536,    0.541525
 168.489490,   -0.000000
