Time, Horizontal Forces
 690.675225, 21295.402107
 690.696721, 21295.300715
 690.875841, 21294.451159
 691.830519, 21289.840030
 695.190979, 21273.210461
 699.866329, 21247.425690
 704.622194, 21219.540136
 709.398885, 21191.477985
 714.171953, 21163.434110
 718.974758, 21135.297433
 723.801888, 21107.049720
 728.619014, 21078.854681
 733.469606, 21050.574181
 738.335932, 21022.226761
 743.213260, 20993.863075
 748.108739, 20965.463116
 753.019348, 20937.032641
 753.416563, 20927.915579
 753.811958, 20925.649557
 754.209066, 20923.380155
 754.606832, 20921.106463
 755.004346, 20918.833913
 755.403096, 20916.557653
 755.800684, 20914.285483
 756.199885, 20912.009425
 756.599495, 20909.730322
 756.999810, 20907.448780
 757.399227, 20905.171044
 757.799989, 20902.890204
 758.201274, 20900.606286
 758.603015, 20898.320826
 759.004699, 20896.036081
 759.407337, 20893.748629
 759.810529, 20891.458611
 760.212709, 20889.173139
 760.614032, 20886.893961
 761.017988, 20884.606389
 761.421714, 20882.316961
 761.825334, 20880.029544
 762.230476, 20877.737233
 762.635477, 20875.444422
 763.039828, 20873.155756
 763.446360, 20870.860356
 763.853623, 20868.559875
 764.261071, 20866.258796
 764.668154, 20863.960227
 765.076647, 20861.657724
 765.485644, 20859.352301
 765.894629, 20857.047475
 766.303970, 20854.742537
 766.714461, 20852.433685
 767.125450, 20850.122377
 767.536520, 20847.811331
 767.948256, 20845.498811
 768.360561, 20843.184325
 768.771802, 20840.874680
 769.184838, 20838.560765
 769.598672, 20836.242245
 770.013025, 20833.921806
 770.428101, 20831.599061
 770.843573, 20829.275034
 771.259609, 20826.949557
 771.675235, 20824.626326
 772.091494, 20822.302644
 772.509121, 20819.973947
 772.927665, 20817.640936
 773.345555, 20815.310647
 773.764864, 20812.977182
 774.184037, 20810.643593
 774.603979, 20808.308667
 775.025284, 20805.968635
 775.447224, 20803.625507
 775.869668, 20801.280957
 776.292106, 20798.937232
 776.714804, 20796.594071
 777.138512, 20794.248079
 777.563688, 20791.896291
 777.989057, 20789.543086
 778.415447, 20787.187161
 778.841223, 20784.833739
 779.269068, 20782.474729
