Time, Speed
 123.647767,   55.355921
 123.649434,   55.356055
 123.651101,   55.356189
 123.652767,   55.356324
 123.654434,   55.356458
 123.656101,   55.356592
 123.657767,   55.356726
 123.659434,   55.356907
 123.661101,   55.357096
 123.662767,   55.357285
 123.664434,   55.357474
 123.666101,   55.357664
 123.667767,   55.357853
 123.669434,   55.358042
 123.671101,   55.358231
 123.672767,   55.358421
 123.674434,   55.358610
 123.676101,   55.358775
 123.677767,   55.358936
 123.679434,   55.359097
 123.681101,   55.359258
 123.682767,   55.359418
 123.684434,   55.359579
 123.686101,   55.359740
 123.687767,   55.359900
 123.689434,   55.360061
 123.691101,   55.360222
 123.692767,   55.360304
 123.694434,   55.360372
 123.696101,   55.360439
 123.697767,   55.360506
 123.699434,   55.360573
 123.701101,   55.360640
 123.702767,   55.360708
 123.704434,   55.360775
 123.706101,   55.360842
 123.707767,   55.360909
 123.709434,   55.360965
 123.711101,   55.361018
 123.712767,   55.361071
 123.714434,   55.361124
 123.716101,   55.361176
 123.717767,   55.361229
 123.719434,   55.361282
 123.721101,   55.361335
 123.722767,   55.361388
 123.724434,   55.361441
 123.726101,   55.361497
 123.727767,   55.361553
 123.729434,   55.361609
 123.731101,   55.361665
 123.732767,   55.361721
 123.734434,   55.361777
 123.736101,   55.361834
 123.737767,   55.361890
 123.739434,   55.361946
 123.741101,   55.362002
 123.742767,   55.362104
 123.744434,   55.362214
 123.746101,   55.362324
 123.747767,   55.362435
 123.749434,   55.362545
 123.751101,   55.362655
 123.752767,   55.362766
 123.754434,   55.362876
 123.756101,   55.362986
 123.757767,   55.363097
 123.759434,   55.363186
 123.761101,   55.363272
 123.762767,   55.363358
 123.764434,   55.363444
 123.766101,   55.363530
 123.767767,   55.363615
 123.769434,   55.363701
 123.771101,   55.363787
 123.772767,   55.363873
 123.774434,   55.363959
 123.776101,   55.364095
 123.777767,   55.364242
 123.779434,   55.364388
 123.781101,   55.364535
 123.782767,   55.364681
 123.784434,   55.364827
 123.786101,   55.364974
 123.787767,   55.365120
 123.789434,   55.365267
 123.791101,   55.365413
 123.792767,   55.365531
 123.794434,   55.365644
 123.796101,   55.365756
 123.797767,   55.365869
 123.799434,   55.365981
 123.801101,   55.366094
 123.802767,   55.366206
 123.804434,   55.366319
 123.806101,   55.366431
 123.807767,   55.366544
 123.809434,   55.366654
 123.811101,   55.366764
 123.812767,   55.366874
 123.814434,   55.366984
 123.816101,   55.367094
 123.817767,   55.367205
 123.819434,   55.367315
 123.821101,   55.367425
 123.822767,   55.367535
 123.824434,   55.367645
 123.826101,   55.367793
 123.827767,   55.367949
 123.829434,   55.368105
 123.831101,   55.368260
 123.832767,   55.368416
 123.834434,   55.368572
 123.836101,   55.368728
 123.837767,   55.368883
 123.839434,   55.369039
 123.841101,   55.369195
 123.842767,   55.369321
 123.844434,   55.369441
 123.846101,   55.369561
 123.847767,   55.369682
 123.849434,   55.369802
 123.851101,   55.369922
 123.852767,   55.370043
 123.854434,   55.370163
 123.856101,   55.370283
 123.857767,   55.370403
 123.859434,   55.370531
 123.861101,   55.370660
 123.862767,   55.370789
 123.864434,   55.370918
 123.866101,   55.371046
 123.867767,   55.371175
 123.869434,   55.371304
 123.871101,   55.371433
 123.872767,   55.371562
 123.874434,   55.371691
 123.876101,   55.371866
 123.877767,   55.372050
 123.879434,   55.372234
 123.881101,   55.372418
 123.882767,   55.372602
 123.884434,   55.372786
 123.886101,   55.372970
 123.887767,   55.373154
 123.889434,   55.373337
 123.891101,   55.373521
 123.892767,   55.373682
 123.894434,   55.373837
 123.896101,   55.373993
 123.897767,   55.374149
 123.899434,   55.374305
 123.901101,   55.374460
 123.902767,   55.374616
 123.904434,   55.374772
 123.906101,   55.374927
 123.907767,   55.375083
 123.909434,   55.375161
 123.911101,   55.375224
 123.912767,   55.375287
 123.914434,   55.375350
 123.916101,   55.375413
 123.917767,   55.375476
 123.919434,   55.375539
 123.921101,   55.375602
 123.922767,   55.375665
 123.924434,   55.375728
 123.926101,   55.375780
 123.927767,   55.375830
 123.929434,   55.375881
 123.931101,   55.375931
 123.932767,   55.375981
 123.934434,   55.376031
 123.936101,   55.376081
 123.937767,   55.376131
 123.939434,   55.376182
 123.941101,   55.376232
 123.942767,   55.376286
 123.944434,   55.376342
 123.946101,   55.376397
 123.947767,   55.376453
 123.949434,   55.376508
 123.951101,   55.376563
 123.952767,   55.376619
 123.954434,   55.376674
 123.956101,   55.376730
 123.957767,   55.376785
 123.959434,   55.376888
 123.961101,   55.377000
 123.962767,   55.377112
 123.964434,   55.377224
 123.966101,   55.377336
 123.967767,   55.377448
 123.969434,   55.377560
 123.971101,   55.377672
 123.972767,   55.377784
 123.974434,   55.377896
 123.976101,   55.377989
 123.977767,   55.378079
 123.979434,   55.378169
 123.981101,   55.378259
 123.982767,   55.378348
 123.984434,   55.378438
 123.986101,   55.378528
 123.987767,   55.378618
 123.989434,   55.378707
 123.991101,   55.378797
 123.992767,   55.378940
 123.994434,   55.379093
 123.996101,   55.379246
 123.997767,   55.379398
 123.999434,   55.379551
 124.001101,   55.379704
 124.002767,   55.379857
 124.004434,   55.380010
 124.006101,   55.380163
 124.007767,   55.380316
 124.009434,   55.380442
 124.011101,   55.380563
 124.012767,   55.380684
 124.014434,   55.380805
 124.016101,   55.380926
 124.017767,   55.381047
 124.019434,   55.381168
 124.021101,   55.381289
 124.022767,   55.381410
 124.024434,   55.381531
 124.026101,   55.381651
 124.027767,   55.381772
 124.029434,   55.381892
 124.031101,   55.382012
 124.032767,   55.382133
 124.034434,   55.382253
 124.036101,   55.382373
 124.037767,   55.382494
 124.039434,   55.382614
 124.041101,   55.382735
 124.042767,   55.382894
 124.044434,   55.383062
 124.046101,   55.383230
 124.047767,   55.383397
 124.049434,   55.383565
 124.051101,   55.383733
 124.052767,   55.383900
 124.054434,   55.384068
 124.056101,   55.384235
 124.057767,   55.384403
 124.059434,   55.384542
 124.061101,   55.384675
 124.062767,   55.384808
 124.064434,   55.384940
 124.066101,   55.385073
 124.067767,   55.385206
 124.069434,   55.385339
 124.071101,   55.385472
 124.072767,   55.385605
 124.074434,   55.385738
 124.076101,   55.385879
 124.077767,   55.386021
 124.079434,   55.386163
 124.081101,   55.386305
 124.082767,   55.386447
 124.084434,   55.386589
 124.086101,   55.386731
 124.087767,   55.386873
 124.089434,   55.387015
 124.091101,   55.387157
 124.092767,   55.387345
 124.094434,   55.387543
 124.096101,   55.387740
 124.097767,   55.387937
 124.099434,   55.388134
 124.101101,   55.388331
 124.102767,   55.388529
 124.104434,   55.388726
 124.106101,   55.388923
 124.107767,   55.389120
 124.109434,   55.389293
 124.111101,   55.389462
 124.112767,   55.389630
 124.114434,   55.389798
 124.116101,   55.389966
 124.117767,   55.390135
 124.119434,   55.390303
 124.121101,   55.390471
 124.122767,   55.390640
 124.124434,   55.390808
 124.126101,   55.390898
 124.127767,   55.390972
 124.129434,   55.391046
 124.131101,   55.391120
 124.132767,   55.391194
 124.134434,   55.391269
 124.136101,   55.391343
 124.137767,   55.391417
 124.139434,   55.391491
 124.141101,   55.391565
 124.142767,   55.391628
 124.144434,   55.391688
 124.146101,   55.391748
 124.147767,   55.391808
 124.149434,   55.391868
 124.151101,   55.391928
 124.152767,   55.391988
 124.154434,   55.392048
 124.156101,   55.392108
 124.157767,   55.392168
 124.159434,   55.392231
 124.161101,   55.392294
 124.162767,   55.392358
 124.164434,   55.392422
 124.166101,   55.392485
 124.167767,   55.392549
 124.169434,   55.392613
 124.171101,   55.392676
 124.172767,   55.392740
 124.174434,   55.392803
 124.176101,   55.392913
 124.177767,   55.393032
 124.179434,   55.393151
 124.181101,   55.393269
 124.182767,   55.393388
 124.184434,   55.393507
 124.186101,   55.393626
 124.187767,   55.393744
 124.189434,   55.393863
 124.191101,   55.393982
 124.192767,   55.394080
 124.194434,   55.394175
 124.196101,   55.394270
 124.197767,   55.394364
 124.199434,   55.394459
 124.201101,   55.394553
 124.202767,   55.394648
 124.204434,   55.394743
 124.206101,   55.394837
 124.207767,   55.394932
 124.209434,   55.395078
 124.211101,   55.395234
 124.212767,   55.395391
 124.214434,   55.395547
 124.216101,   55.395703
 124.217767,   55.395860
 124.219434,   55.396016
 124.221101,   55.396172
 124.222767,   55.396329
 124.224434,   55.396485
 124.226101,   55.396613
 124.227767,   55.396736
 124.229434,   55.396859
 124.231101,   55.396981
 124.232767,   55.397104
 124.234434,   55.397227
 124.236101,   55.397350
 124.237767,   55.397472
 124.239434,   55.397595
 124.241101,   55.397718
 124.242767,   55.397839
 124.244434,   55.397960
 124.246101,   55.398081
 124.247767,   55.398202
 124.249434,   55.398323
 124.251101,   55.398444
 124.252767,   55.398564
 124.254434,   55.398685
 124.256101,   55.398806
 124.257767,   55.398927
 124.259434,   55.399087
 124.261101,   55.399254
 124.262767,   55.399422
 124.264434,   55.399589
 124.266101,   55.399757
 124.267767,   55.399924
 124.269434,   55.400092
 124.271101,   55.400259
 124.272767,   55.400427
 124.274434,   55.400594
 124.276101,   55.400732
 124.277767,   55.400864
 124.279434,   55.400996
 124.281101,   55.401128
 124.282767,   55.401260
 124.284434,   55.401392
 124.286101,   55.401524
 124.287767,   55.401656
 124.289434,   55.401789
 124.291101,   55.401921
 124.292767,   55.402060
 124.294434,   55.402201
 124.296101,   55.402343
 124.297767,   55.402484
 124.299434,   55.402625
 124.301101,   55.402766
 124.302767,   55.402907
 124.304434,   55.403048
 124.306101,   55.403189
 124.307767,   55.403330
 124.309434,   55.403518
 124.311101,   55.403715
 124.312767,   55.403912
 124.314434,   55.404108
 124.316101,   55.404305
 124.317767,   55.404502
 124.319434,   55.404699
 124.321101,   55.404895
 124.322767,   55.405092
 124.324434,   55.405289
 124.326101,   55.405462
 124.327767,   55.405630
 124.329434,   55.405798
 124.331101,   55.405967
 124.332767,   55.406135
 124.334434,   55.406303
 124.336101,   55.406472
 124.337767,   55.406640
 124.339434,   55.406808
 124.341101,   55.406977
 124.342767,   55.407067
 124.344434,   55.407142
 124.346101,   55.407216
 124.347767,   55.407291
 124.349434,   55.407366
 124.351101,   55.407441
 124.352767,   55.407515
 124.354434,   55.407590
 124.356101,   55.407665
 124.357767,   55.407740
 124.359434,   55.407803
 124.361101,   55.407865
 124.362767,   55.407927
 124.364434,   55.407988
 124.366101,   55.408050
 124.367767,   55.408112
 124.369434,   55.408173
 124.371101,   55.408235
 124.372767,   55.408296
 124.374434,   55.408358
 124.376101,   55.408424
 124.377767,   55.408490
 124.379434,   55.408557
 124.381101,   55.408623
 124.382767,   55.408690
 124.384434,   55.408757
 124.386101,   55.408823
 124.387767,   55.408890
 124.389434,   55.408956
 124.391101,   55.409023
 124.392767,   55.409137
 124.394434,   55.409260
 124.396101,   55.409383
 124.397767,   55.409506
 124.399434,   55.409630
 124.401101,   55.409753
 124.402767,   55.409876
 124.404434,   55.409999
 124.406101,   55.410123
 124.407767,   55.410246
 124.409434,   55.410350
 124.411101,   55.410450
 124.412767,   55.410550
 124.414434,   55.410651
 124.416101,   55.410751
 124.417767,   55.410851
 124.419434,   55.410952
 124.421101,   55.411052
 124.422767,   55.411152
 124.424434,   55.411252
 124.426101,   55.411406
 124.427767,   55.411569
 124.429434,   55.411733
 124.431101,   55.411896
 124.432767,   55.412060
 124.434434,   55.412223
 124.436101,   55.412386
 124.437767,   55.412550
 124.439434,   55.412713
 124.441101,   55.412877
 124.442767,   55.413013
 124.444434,   55.413144
 124.446101,   55.413275
 124.447767,   55.413405
 124.449434,   55.413536
 124.451101,   55.413667
 124.452767,   55.413798
 124.454434,   55.413929
 124.456101,   55.414059
 124.457767,   55.414190
 124.459434,   55.414320
 124.461101,   55.414450
 124.462767,   55.414580
 124.464434,   55.414709
 124.466101,   55.414839
 124.467767,   55.414969
 124.469434,   55.415099
 124.471101,   55.415229
 124.472767,   55.415358
 124.474434,   55.415488
 124.476101,   55.415657
 124.477767,   55.415834
 124.479434,   55.416011
 124.481101,   55.416189
 124.482767,   55.416366
 124.484434,   55.416543
 124.486101,   55.416720
 124.487767,   55.416897
 124.489434,   55.417074
 124.491101,   55.417251
 124.492767,   55.417398
 124.494434,   55.417540
 124.496101,   55.417682
 124.497767,   55.417824
 124.499434,   55.417966
 124.501101,   55.418107
 124.502767,   55.418249
 124.504434,   55.418391
 124.506101,   55.418533
 124.507767,   55.418675
 124.509434,   55.418824
 124.511101,   55.418975
 124.512767,   55.419126
 124.514434,   55.419277
 124.516101,   55.419427
 124.517767,   55.419578
 124.519434,   55.419729
 124.521101,   55.419880
 124.522767,   55.420031
 124.524434,   55.420182
 124.526101,   55.420379
 124.527767,   55.420585
 124.529434,   55.420792
 124.531101,   55.420998
 124.532767,   55.421204
 124.534434,   55.421411
 124.536101,   55.421617
 124.537767,   55.421824
 124.539434,   55.422030
 124.541101,   55.422236
 124.542767,   55.422418
 124.544434,   55.422596
 124.546101,   55.422773
 124.547767,   55.422950
 124.549434,   55.423128
 124.551101,   55.423305
 124.552767,   55.423482
 124.554434,   55.423659
 124.556101,   55.423837
 124.557767,   55.424014
 124.559434,   55.424112
 124.561101,   55.424195
 124.562767,   55.424277
 124.564434,   55.424360
 124.566101,   55.424442
 124.567767,   55.424525
 124.569434,   55.424607
 124.571101,   55.424690
 124.572767,   55.424773
 124.574434,   55.424855
 124.576101,   55.424926
 124.577767,   55.424994
 124.579434,   55.425063
 124.581101,   55.425131
 124.582767,   55.425200
 124.584434,   55.425268
 124.586101,   55.425337
 124.587767,   55.425405
 124.589434,   55.425474
 124.591101,   55.425542
 124.592767,   55.425614
 124.594434,   55.425687
 124.596101,   55.425759
 124.597767,   55.425832
 124.599434,   55.425904
 124.601101,   55.425977
 124.602767,   55.426049
 124.604434,   55.426121
 124.606101,   55.426194
 124.607767,   55.426266
 124.609434,   55.426386
 124.611101,   55.426514
 124.612767,   55.426642
 124.614434,   55.426770
 124.616101,   55.426899
 124.617767,   55.427027
 124.619434,   55.427155
 124.621101,   55.427284
 124.622767,   55.427412
 124.624434,   55.427540
 124.626101,   55.427649
 124.627767,   55.427753
 124.629434,   55.427857
 124.631101,   55.427962
 124.632767,   55.428066
 124.634434,   55.428170
 124.636101,   55.428274
 124.637767,   55.428379
 124.639434,   55.428483
 124.641101,   55.428587
 124.642767,   55.428744
 124.644434,   55.428911
 124.646101,   55.429078
 124.647767,   55.429245
 124.649434,   55.429412
 124.651101,   55.429579
 124.652767,   55.429746
 124.654434,   55.429912
 124.656101,   55.430079
 124.657767,   55.430246
 124.659434,   55.430385
 124.661101,   55.430518
 124.662767,   55.430652
 124.664434,   55.430785
 124.666101,   55.430919
 124.667767,   55.431052
 124.669434,   55.431185
 124.671101,   55.431319
 124.672767,   55.431452
 124.674434,   55.431585
 124.676101,   55.431717
 124.677767,   55.431849
 124.679434,   55.431981
 124.681101,   55.432113
 124.682767,   55.432245
 124.684434,   55.432376
 124.686101,   55.432508
 124.687767,   55.432640
 124.689434,   55.432772
 124.691101,   55.432904
 124.692767,   55.433075
 124.694434,   55.433254
 124.696101,   55.433433
 124.697767,   55.433612
 124.699434,   55.433791
 124.701101,   55.433970
 124.702767,   55.434149
 124.704434,   55.434328
 124.706101,   55.434507
 124.707767,   55.434686
 124.709434,   55.434835
 124.711101,   55.434978
 124.712767,   55.435122
 124.714434,   55.435265
 124.716101,   55.435409
 124.717767,   55.435552
 124.719434,   55.435696
 124.721101,   55.435839
 124.722767,   55.435983
 124.724434,   55.436126
 124.726101,   55.436278
 124.727767,   55.436430
 124.729434,   55.436583
 124.731101,   55.436736
 124.732767,   55.436889
 124.734434,   55.437041
 124.736101,   55.437194
 124.737767,   55.437347
 124.739434,   55.437499
 124.741101,   55.437652
 124.742767,   55.437852
 124.744434,   55.438061
 124.746101,   55.438269
 124.747767,   55.438478
 124.749434,   55.438687
 124.751101,   55.438896
 124.752767,   55.439104
 124.754434,   55.439313
 124.756101,   55.439522
 124.757767,   55.439731
 124.759434,   55.439916
 124.761101,   55.440096
 124.762767,   55.440276
 124.764434,   55.440456
 124.766101,   55.440636
 124.767767,   55.440816
 124.769434,   55.440996
 124.771101,   55.441176
 124.772767,   55.441357
 124.774434,   55.441537
 124.776101,   55.441638
 124.777767,   55.441723
 124.779434,   55.441809
 124.781101,   55.441895
 124.782767,   55.441980
 124.784434,   55.442066
 124.786101,   55.442152
 124.787767,   55.442237
 124.789434,   55.442323
 124.791101,   55.442409
 124.792767,   55.442483
 124.794434,   55.442555
 124.796101,   55.442628
 124.797767,   55.442700
 124.799434,   55.442772
 124.801101,   55.442844
 124.802767,   55.442917
 124.804434,   55.442989
 124.806101,   55.443061
 124.807767,   55.443134
 124.809434,   55.443210
 124.811101,   55.443287
 124.812767,   55.443364
 124.814434,   55.443441
 124.816101,   55.443518
 124.817767,   55.443595
 124.819434,   55.443672
 124.821101,   55.443749
 124.822767,   55.443826
 124.824434,   55.443903
 124.826101,   55.444027
 124.827767,   55.444161
 124.829434,   55.444295
 124.831101,   55.444429
 124.832767,   55.444563
 124.834434,   55.444696
 124.836101,   55.444830
 124.837767,   55.444964
 124.839434,   55.445098
 124.841101,   55.445232
 124.842767,   55.445360
 124.844434,   55.445487
 124.846101,   55.445613
 124.846511,   55.445645
 124.848178,   55.445748
 124.849844,   55.445851
 124.851511,   55.445954
 124.853178,   55.446057
 124.854844,   55.446160
 124.856511,   55.446263
 124.858178,   55.438828
 124.859844,   55.348269
 124.861511,   55.257710
 124.863178,   55.167150
 124.864844,   55.076591
 124.866511,   54.986032
 124.868178,   54.895473
 124.869844,   54.804914
 124.871511,   54.714355
 124.873178,   54.623796
 124.874844,   54.533125
 124.876511,   54.441221
 124.878178,   54.349317
 124.879844,   54.257413
 124.881511,   54.165509
 124.883178,   54.073605
 124.884844,   53.981701
 124.886511,   53.889797
 124.888178,   53.797893
 124.889844,   53.705989
 124.891511,   53.613993
 124.893178,   53.520981
 124.894844,   53.427968
 124.896511,   53.334956
 124.898178,   53.241944
 124.899844,   53.148932
 124.901134,   53.076975
 124.902801,   52.983118
 124.904467,   52.889261
 124.906134,   52.795405
 124.907801,   52.701548
 124.909467,   52.548878
 124.911134,   52.387789
 124.912801,   52.226700
 124.914467,   52.065611
 124.916134,   51.904522
 124.917801,   51.743433
 124.919467,   51.582343
 124.921134,   51.421254
 124.922801,   51.260165
 124.924467,   51.099076
 124.926134,   50.871937
 124.927801,   50.635342
 124.929467,   50.398747
 124.931134,   50.162152
 124.932801,   49.925557
 124.934467,   49.688963
 124.936134,   49.452368
 124.937801,   49.215773
 124.939467,   48.979178
 124.941134,   48.742584
 124.942801,   48.451029
 124.944467,   48.151608
 124.946134,   47.852186
 124.947801,   47.552764
 124.949467,   47.253343
 124.951134,   46.953921
 124.952801,   46.654500
 124.954467,   46.355078
 124.956134,   46.055656
 124.957801,   45.756235
 124.959467,   45.456839
 124.961134,   45.157447
 124.962081,   44.987297
 124.963748,   44.696538
 124.965414,   44.405779
 124.967081,   44.115020
 124.968748,   43.824261
 124.970414,   43.533501
 124.972081,   43.242742
 124.973748,   42.951983
 124.975414,   42.700997
 124.977081,   42.499998
 124.978748,   42.298999
 124.980414,   42.098001
 124.982081,   41.897002
 124.983748,   41.696003
 124.985414,   41.495005
 124.987081,   41.294006
 124.988748,   41.093007
 124.990414,   40.892009
 124.992081,   40.602440
 124.993748,   40.201554
 124.995414,   39.800667
 124.997081,   39.399781
 124.998748,   38.998895
 125.000414,   38.598008
 125.002081,   38.197122
 125.003748,   37.796236
 125.005414,   37.382891
 125.007081,   36.964324
 125.008748,   36.545756
 125.010414,   36.127189
 125.012081,   35.708621
 125.013748,   35.290054
 125.015414,   34.871487
 125.017081,   34.454872
 125.018748,   34.039346
 125.020414,   33.623820
 125.022081,   33.208294
 125.023748,   32.792768
 125.025414,   32.377242
 125.027081,   31.961715
 125.028748,   31.546189
 125.030414,   31.130663
 125.032081,   30.715137
 125.033748,   30.303237
 125.035414,   29.893358
 125.037081,   29.483479
 125.038748,   29.073601
 125.040414,   28.663722
 125.042081,   28.253843
 125.043748,   27.843964
 125.045414,   27.434085
 125.047081,   27.024206
 125.048748,   26.614327
 125.050414,   26.207144
 125.052081,   25.801463
 125.053748,   25.395782
 125.055414,   24.990100
 125.057081,   24.584419
 125.058748,   24.178738
 125.060414,   23.773057
 125.062081,   23.367376
 125.063748,   22.961694
 125.065414,   22.556013
 125.067081,   22.149828
 125.068748,   21.743361
 125.070414,   21.336894
 125.072081,   20.930428
 125.073748,   20.523961
 125.075414,   20.117495
 125.077081,   19.711028
 125.078748,   19.304561
 125.080414,   18.898095
 125.082081,   18.491628
 125.083748,   18.086001
 125.085414,   17.680841
 125.087081,   17.275681
 125.088748,   16.870521
 125.090414,   16.465362
 125.092081,   16.060202
 125.093748,   15.655042
 125.095414,   15.249883
 125.097081,   14.844723
 125.098748,   14.439563
 125.100414,   14.036676
 125.102081,   13.635056
 125.103748,   13.233436
 125.105414,   12.831816
 125.107081,   12.430196
 125.108748,   12.028576
 125.110414,   11.626956
 125.112081,   11.225336
 125.113748,   10.823716
 125.115414,   10.422096
 125.117081,   10.024133
 125.118748,    9.628208
 125.120414,    9.232282
 125.122081,    8.836357
 125.123748,    8.440432
 125.125414,    8.044507
 125.127081,    7.648581
 125.128748,    7.252656
 125.130414,    6.856731
 125.132081,    6.460806
 125.133748,    6.069842
 125.135414,    5.681644
 125.137081,    5.293445
 125.138748,    4.905247
 125.140414,    4.517049
 125.142081,    4.128851
 125.143748,    3.740652
 125.145414,    3.352454
 125.147081,    2.964256
 125.148748,    2.576057
 125.150414,    2.193160
 125.152081,    1.813216
 125.153748,    1.433272
 125.155414,    1.053328
 125.157081,    0.673385
 125.158748,    0.293441
 125.160050,   -0.003371
