Ground distance, Vertical Forces
 906.303742, 603844.525411
 906.939547, 603854.961802
 907.579575, 603868.001257
 908.216196, 603878.073333
 908.853240, 603888.766991
 909.496015, 603900.617963
 910.139666, 603910.420073
 910.784435, 603919.740128
 911.433097, 603929.390343
 912.074686, 603935.008568
 912.723217, 603944.444980
 913.370059, 603950.634084
 914.020879, 603958.028926
 914.665605, 603961.697021
 915.317295, 603968.864674
 915.965739, 603972.291073
 916.614053, 603976.102842
 917.271597, 603982.266021
 917.923569, 603983.265002
 918.578943, 603986.459324
 919.238312, 603989.262687
 919.898904, 603990.625176
 920.562180, 603991.848568
 921.225130, 603991.551220
 921.887353, 603990.539088
 922.547550, 603988.541891
 923.209558, 603987.135214
 923.872014, 603984.718557
 924.534980, 603981.729840
 925.202214, 603979.286699
 925.870978, 603975.393649
 926.540764, 603970.738817
 927.202644, 603962.800595
 927.872276, 603959.037025
 928.545562, 603953.374972
 929.219686, 603946.232314
 929.892849, 603937.944491
 930.564187, 603928.814269
 931.234701, 603919.409873
 931.912308, 603911.751895
 932.592424, 603902.033381
 933.271079, 603890.505041
 933.949148, 603878.648642
 934.633101, 603868.077229
 935.315267, 603854.552332
 935.998615, 603841.309507
 936.686953, 603828.524896
 937.369947, 603812.041510
 938.054055, 603796.918877
 938.745537, 603782.945416
 939.433941, 603765.189961
 940.114384, 603745.510091
 940.801215, 603729.499381
 941.494758, 603712.792407
 942.181899, 603691.582499
 942.458518, 603556.522899
