Time, Vertical Forces
  25.284358, 135759.595457
  25.294335, 135762.259662
  25.304324, 135764.463263
  25.314328, 135766.558495
  25.324391, 135768.727950
  25.334343, 135769.990977
  25.344401, 135772.112367
  25.354430, 135773.503733
  25.364520, 135775.166159
  25.374513, 135775.990780
  25.384613, 135777.602132
  25.394661, 135778.372418
  25.404704, 135779.229337
  25.414890, 135780.614875
  25.424987, 135780.839455
  25.435135, 135781.557567
  25.445343, 135782.187788
  25.455569, 135782.494088
  25.465834, 135782.769117
  25.476093, 135782.702271
  25.486338, 135782.474735
  25.496551, 135782.025747
  25.506790, 135781.709513
  25.517034, 135781.166227
  25.527284, 135780.494337
  25.537598, 135779.945097
  25.547935, 135779.069904
  25.558285, 135778.023457
  25.568512, 135776.238873
  25.578856, 135775.392789
  25.589256, 135774.119909
  25.599666, 135772.514175
  25.610060, 135770.650999
  25.620425, 135768.598443
  25.630774, 135766.484251
  25.641232, 135764.762669
  25.651726, 135762.577860
  25.662196, 135759.986186
  25.672656, 135757.320762
  25.683204, 135754.944213
  25.693723, 135751.903696
  25.704259, 135748.926590
  25.714870, 135746.052495
  25.725397, 135742.346883
  25.735939, 135738.947180
  25.746593, 135735.805821
  25.757198, 135731.814235
  25.767679, 135727.390025
  25.778256, 135723.790674
  25.788935, 135720.034797
  25.799514, 135715.266620
  25.803772, 135684.904014
