Ground Distance, Horizontal Forces
6113.142349, 21557.138267
6118.857842, 21555.644457
6124.573336, 21554.150647
6130.288830, 21552.656837
6136.004323, 21551.163027
6141.719817, 21549.669217
6147.435311, 21548.175407
6153.150804, 21546.681597
6158.866298, 21545.187787
6164.581791, 21543.693977
6170.297938, 21544.656777
6176.014139, 21545.828978
6181.730341, 21547.001180
6187.446543, 21548.173381
6193.162745, 21549.345582
6198.878947, 21550.517784
6204.595149, 21551.689985
6210.311351, 21552.862186
6216.027553, 21554.034388
6221.743755, 21555.206589
6227.460598, 21553.895623
6233.177496, 21552.372992
6238.894394, 21550.850361
6244.611292, 21549.327731
6250.328190, 21547.805100
6256.045088, 21546.282469
6261.761986, 21544.759838
6267.478884, 21543.237207
6273.195782, 21541.714577
6278.912680, 21540.191946
6284.630200, 21541.129232
6290.347774, 21542.276201
6296.065347, 21543.423171
6301.782920, 21544.570140
6307.500493, 21545.717109
6313.218067, 21546.864079
6318.935640, 21548.011048
6324.653213, 21549.158017
6330.370787, 21550.304987
6336.088360, 21551.451956
6341.806546, 21550.115296
6347.524784, 21548.566932
6353.243023, 21547.018568
6358.961261, 21545.470204
6364.679499, 21543.921840
6370.397738, 21542.373475
6376.115976, 21540.825111
6381.834214, 21539.276747
6387.552453, 21537.728383
6393.270691, 21536.180019
6398.989527, 21537.097392
6404.708413, 21538.224944
6410.427300, 21539.352496
6416.146186, 21540.480048
6421.865072, 21541.607600
6427.583959, 21542.735152
6433.302845, 21543.862704
6439.021732, 21544.990256
6444.740618, 21546.117808
6450.459505, 21547.245360
6456.179019, 21545.988702
6461.898586, 21544.528814
6467.618154, 21543.068926
6473.337721, 21541.609039
6479.057289, 21540.149151
6484.776857, 21538.689263
6490.496424, 21537.229375
6496.215992, 21535.769488
6501.935559, 21534.309600
6507.655127, 21532.849712
6513.375421, 21533.838580
6519.095776, 21535.036180
6524.816132, 21536.233780
6530.536487, 21537.431380
6536.256843, 21538.628980
6541.977198, 21539.826580
6547.697554, 21541.024180
6553.417910, 21542.221780
6559.138265, 21543.419380
6564.858621, 21544.616979
6570.579649, 21543.322173
6576.300735, 21541.814914
6582.021820, 21540.307656
6587.742906, 21538.800397
6593.463992, 21537.293138
6599.185078, 21535.785880
6604.906163, 21534.278621
6610.627249, 21532.771362
6616.348335, 21531.264104
6622.069420, 21529.756845
6627.791157, 21530.714784
6633.512949, 21531.882855
6639.234741, 21533.050927
6644.956533, 21534.218999
6650.678325, 21535.387070
6656.400118, 21536.555142
6662.121910, 21537.723214
6667.843702, 21538.891286
6673.565494, 21540.059357
6679.287286, 21541.227429
6685.009716, 21539.900666
6690.732200, 21538.361245
6696.454684, 21536.821823
6702.177168, 21535.282401
6707.899652, 21533.742979
6713.622136, 21532.203557
6719.344620, 21530.664135
6725.067105, 21529.124713
6730.789589, 21527.585291
6736.512073, 21526.045869
6742.235174, 21526.976035
6747.958328, 21528.116708
6753.681482, 21529.257380
6759.404636, 21530.398053
6765.127789, 21531.538726
6770.850943, 21532.679399
6776.574097, 21533.820072
6782.297251, 21534.960744
6788.020405, 21536.101417
6793.743559, 21537.242090
6799.467320, 21535.888616
6805.191132, 21534.322541
6810.914945, 21532.756466
6816.638758, 21531.190391
6822.362571, 21529.624316
6828.086384, 21528.058242
6833.810196, 21526.492167
6839.534009, 21524.926092
6845.257822, 21523.360017
6850.981635, 21521.793942
6856.706039, 21522.704418
6862.430494, 21523.825994
6868.154949, 21524.947570
6873.879404, 21526.069146
6879.603859, 21527.190722
6885.328314, 21528.312299
6891.052769, 21529.433875
6896.777224, 21530.555451
6902.501678, 21531.677027
6908.226133, 21532.798603
6913.951212, 21531.526732
6919.676343, 21530.050845
6925.401474, 21528.574957
6931.126605, 21527.099069
6936.851737, 21525.623181
6942.576868, 21524.147294
6948.301999, 21522.671406
6954.027130, 21521.195518
6959.752262, 21519.719630
6965.477393, 21518.243742
6971.203248, 21519.228303
6976.929164, 21520.422592
6982.655081, 21521.616881
6988.380997, 21522.811170
6994.106914, 21524.005459
6999.832830, 21525.199749
7005.558747, 21526.394038
7011.284663, 21527.588327
7017.010580, 21528.782616
7022.736496, 21529.976905
7028.463085, 21528.670116
7034.189731, 21527.150135
7039.916377, 21525.630154
7045.643023, 21524.110174
7051.369669, 21522.590193
7057.096315, 21521.070212
7062.822961, 21519.550232
7068.549606, 21518.030251
7074.276252, 21516.510270
7080.002898, 21514.990290
7085.730197, 21515.947831
7091.457551, 21517.116557
7097.184905, 21518.285282
7102.912259, 21519.454008
7108.639614, 21520.622733
7114.366968, 21521.791459
7120.094322, 21522.960184
7125.821676, 21524.128909
7131.549030, 21525.297635
7137.276385, 21526.466360
7143.004381, 21525.131886
7148.732432, 21523.584040
7154.460482, 21522.036194
7160.188533, 21520.488348
7165.916584, 21518.940502
7171.644635, 21517.392656
7177.372686, 21515.844810
7183.100737, 21514.296964
7188.828788, 21512.749118
7194.556838, 21511.201272
7200.285513, 21512.135427
7206.014242, 21513.281147
7211.742970, 21514.426867
7217.471698, 21515.572587
7223.200426, 21516.718308
7228.929154, 21517.864028
7234.657882, 21519.009748
7240.386610, 21520.155468
7246.115338, 21521.301189
7251.844067, 21522.446909
7257.573411, 21521.120875
7263.302809, 21519.584148
7269.032206, 21518.047422
7274.761604, 21516.510696
7280.491001, 21514.973970
7286.220398, 21513.437244
7291.949796, 21511.900517
7297.679193, 21510.363791
7303.408590, 21508.827065
7309.137988, 21507.290339
7314.867988, 21508.210250
7320.598039, 21509.339566
7326.328091, 21510.468881
7332.058142, 21511.598196
7337.788193, 21512.727512
7343.518245, 21513.856827
7349.248296, 21514.986142
7354.978347, 21516.115458
7360.708399, 21517.244773
7366.438450, 21518.374088
7372.169136, 21517.180297
7377.899876, 21515.788484
7383.630617, 21514.396671
7389.361357, 21513.004859
7395.092097, 21511.613046
7400.822837, 21510.221233
7406.553578, 21508.829421
7412.284318, 21507.437608
7418.015058, 21506.045795
7423.745798, 21504.653983
7429.477273, 21505.652363
7435.208810, 21506.854483
7440.940348, 21508.056603
7446.671885, 21509.258722
7452.403422, 21510.460842
7458.134960, 21511.662962
7463.866497, 21512.865082
7469.598035, 21514.067202
7475.329572, 21515.269322
7481.061109, 21516.471442
7486.793331, 21515.244134
7492.525612, 21513.809741
7498.257892, 21512.375349
7503.990172, 21510.940957
7509.722453, 21509.506565
7515.454733, 21508.072173
7521.187013, 21506.637780
7526.919294, 21505.203388
7532.651574, 21503.768996
7538.383854, 21502.334604
7544.116798, 21503.305151
7549.849799, 21504.480696
7555.582799, 21505.656240
7561.315799, 21506.831785
7567.048800, 21508.007329
7572.781800, 21509.182873
7578.514801, 21510.358418
7584.247801, 21511.533962
7589.980802, 21512.709507
7595.713802, 21513.885051
7601.447455, 21512.628736
7607.181164, 21511.165130
7612.914873, 21509.701524
7618.648582, 21508.237918
7624.382291, 21506.774312
7630.116000, 21505.310706
7635.849709, 21503.847100
7641.583418, 21502.383494
7647.317127, 21500.919888
7653.050836, 21499.456282
7658.785178, 21500.401764
7664.519574, 21501.552595
7670.253969, 21502.703427
7675.988365, 21503.854258
7681.722761, 21505.005090
7687.457157, 21506.155921
7693.191553, 21507.306753
7698.925948, 21508.457584
7704.660344, 21509.608416
7710.394740, 21510.759247
7716.129761, 21509.478605
7721.864835, 21507.990704
7727.599910, 21506.502804
7733.334984, 21505.014903
7739.070058, 21503.527003
7744.805133, 21502.039102
7750.540207, 21500.551201
7756.275281, 21499.063301
7762.010356, 21497.575400
7767.745430, 21496.087499
7773.481114, 21497.015167
7779.216850, 21498.148738
7784.952586, 21499.282308
7790.688323, 21500.415878
7796.424059, 21501.549449
7802.159795, 21502.683019
7807.895531, 21503.816590
7813.631267, 21504.950160
7819.367003, 21506.083731
7825.102739, 21507.217301
7830.839118, 21506.018188
7836.575550, 21504.620238
7842.311983, 21503.222288
7848.048416, 21501.824338
7853.784849, 21500.426388
7859.521282, 21499.028437
7865.257715, 21497.630487
7870.994148, 21496.232537
7876.730581, 21494.834587
7882.467013, 21493.436637
7888.204189, 21494.439417
7893.941428, 21495.646835
7899.678666, 21496.854253
7905.415905, 21498.061670
7911.153144, 21499.269088
7916.890383, 21500.476506
7922.627622, 21501.683924
7928.364861, 21502.891342
7934.102099, 21504.098760
7939.839338, 21505.306178
7945.577270, 21504.074239
7951.315261, 21502.634369
7957.053252, 21501.194500
7962.791243, 21499.754630
7968.529234, 21498.314761
7974.267225, 21496.874891
7980.005215, 21495.435022
7985.743206, 21493.995152
7991.481197, 21492.555283
7997.219188, 21491.115413
8002.957851, 21492.090963
8008.696572, 21493.272403
8014.435292, 21494.453843
8020.174013, 21495.635283
8025.912734, 21496.816724
8031.651454, 21497.998164
8037.390175, 21499.179604
8043.128895, 21500.361044
8048.867616, 21501.542484
8054.606336, 21502.723924
8060.345719, 21501.463374
8066.085157, 21499.994669
8071.824596, 21498.525964
8077.564035, 21497.057260
8083.303474, 21495.588555
8089.042912, 21494.119850
8094.782351, 21492.651145
8100.521790, 21491.182440
8106.261229, 21489.713735
8112.000667, 21488.245031
8117.740748, 21489.195725
8123.480884, 21490.352649
8129.221019, 21491.509572
8134.961155, 21492.666496
8140.701290, 21493.823419
8146.441425, 21494.980343
8152.181561, 21496.137266
8157.921696, 21497.294190
8163.661832, 21498.451114
8169.401967, 21499.608037
8175.142737, 21498.323133
8180.883561, 21496.830089
8186.624385, 21495.337044
8192.365209, 21493.843999
8198.106032, 21492.350955
8203.846856, 21490.857910
8209.587680, 21489.364865
8215.328504, 21487.871821
8221.069328, 21486.378776
8226.810151, 21484.885731
8232.551594, 21485.818403
8238.293089, 21486.957842
8244.034584, 21488.097281
8249.776080, 21489.236721
8255.517575, 21490.376160
8261.259070, 21491.515599
8267.000566, 21492.655038
8272.742061, 21493.794478
8278.483556, 21494.933917
8284.225051, 21496.073356
8289.967197, 21494.869778
8295.709399, 21493.466482
8301.451600, 21492.063186
8307.193802, 21490.659890
8312.936003, 21489.256594
8318.678205, 21487.853298
8324.420407, 21486.450001
8330.162608, 21485.046705
8335.904810, 21483.643409
8341.647011, 21482.240113
8347.389964, 21483.247507
8353.132981, 21484.460388
8358.875998, 21485.673268
8364.619015, 21486.886149
8370.362032, 21488.099030
8376.105049, 21489.311911
8381.848066, 21490.524792
8387.591083, 21491.737673
8393.334100, 21492.950553
8399.077117, 21494.163434
8404.820835, 21492.926274
8410.564613, 21491.480273
8416.308391, 21490.034271
8422.052169, 21488.588270
8427.795947, 21487.142269
8433.539725, 21485.696267
8439.283503, 21484.250266
8445.027281, 21482.804265
8450.771059, 21481.358263
8456.514837, 21479.912262
8462.259295, 21480.891665
8468.003811, 21482.077809
8473.748327, 21483.263953
8479.492843, 21484.450097
8485.237359, 21485.636241
8490.981875, 21486.822386
8496.726391, 21488.008530
8502.470907, 21489.194674
8508.215423, 21490.380818
8513.959939, 21491.566962
8517.081215, 21492.193339
8522.826473, 21512.364897
8528.571731, 21532.536455
8534.316989, 21552.708013
8540.062247, 21572.879571
8545.807505, 21593.051129
8551.552763, 21613.222687
8557.298021, 21633.394245
8563.043278, 21653.565803
8568.788536, 21673.737361
8574.513849, 21689.623411
8580.216194, 21700.574296
8585.918538, 21711.525181
8591.620883, 21722.476066
8597.323228, 21733.426951
8603.025572, 21744.377836
8608.727917, 21755.328721
8614.430261, 21766.279606
8620.132606, 21777.230491
8625.834950, 21788.181376
8631.496797, 21800.530695
8637.112006, 21814.490440
8642.727215, 21828.450186
8648.342425, 21842.409931
8653.957634, 21856.369677
8659.572843, 21870.329423
8665.188052, 21884.289168
8670.803262, 21898.248914
8676.418471, 21912.208659
8682.033680, 21926.168405
8687.625018, 21937.470535
8693.188866, 21945.712172
8694.410454, 21947.521690
8699.930002, 21975.948212
8705.449550, 22004.374734
8710.969097, 22032.801256
8716.488645, 22061.227777
8722.008193, 22089.654299
8727.527741, 22118.080821
8733.047289, 22146.507343
8738.566837, 22174.933865
8744.000984, 22361.919378
8749.395738, 22622.045571
8754.790492, 22882.171764
8760.185246, 23142.297956
8765.580000, 23402.424149
8770.974754, 23662.550342
8776.369508, 23922.676534
8781.764262, 24182.802727
8787.159016, 24442.928920
8792.553769, 24703.055112
8797.809230, 23723.215481
8803.000437, 22171.399813
8808.191643, 20619.584144
8813.382850, 19067.768476
8818.574057, 17515.952807
8823.765264, 15964.137138
8828.956471, 14412.321470
8834.147677, 12860.505801
8836.288970, 12220.405882
8841.337220, 12051.498899
8846.371072, 11888.150450
8851.270595, 11776.657858
8856.170119, 11665.165266
8861.069642, 11553.672673
8865.969165, 11442.180081
8870.868688, 11330.687489
8875.768212, 11219.194897
8880.667735, 11107.702305
8885.567258, 10996.209713
8890.466781, 10884.717121
8895.343748, 10773.550519
8900.010288, 10665.425099
8904.676828, 10557.299678
8909.343368, 10449.174258
8914.009908, 10341.048837
8918.676448, 10232.923417
8923.342988, 10124.797996
8928.009528, 10016.672576
8932.676068, 9908.547155
8937.342607, 9800.421735
8941.976714, 9686.195712
8946.308248, 9515.056857
8950.639782, 9343.918002
8954.971316, 9172.779148
8959.302850, 9001.640293
8963.634384, 8830.501438
8967.965918, 8659.362583
8972.297452, 8488.223728
8976.628986, 8317.084873
8980.960520, 8145.946018
8985.127121, 7981.286735
8989.046069, 7826.356782
8992.965017, 7671.426828
8996.883965, 7516.496874
9000.802914, 7361.566920
9004.721862, 7206.636967
9008.640810, 7051.707013
9012.559758, 6896.777059
9016.478707, 6741.847105
9020.397655, 6586.917152
9024.149486, 6438.855064
9027.650383, 6301.105343
9031.151281, 6163.355623
9034.652179, 6025.605902
9038.153077, 5887.856182
9041.653974, 5750.106461
9045.154872, 5612.356741
9048.655770, 5474.607020
9052.156667, 5336.857300
9055.657565, 5199.107579
9058.992590, 5068.371974
9062.078550, 4948.168333
9065.164511, 4827.964693
9068.250471, 4707.761053
9071.336432, 4587.557412
9074.422392, 4467.353772
9077.508352, 4347.150132
9080.594313, 4226.946491
9083.680273, 4106.742851
9086.766234, 3986.539210
9089.688435, 3873.326440
9092.364746, 3770.610733
9095.041056, 3667.895026
9097.717367, 3565.179319
9100.393678, 3462.463612
9103.069988, 3359.747905
9105.746299, 3257.032198
9108.422610, 3154.316491
9111.098920, 3051.600783
9113.775231, 2948.885076
9116.289419, 2852.476464
9118.560173, 2765.538200
9120.830928, 2678.599935
9123.101682, 2591.661671
9125.372436, 2504.723406
9127.643191, 2417.785142
9129.913945, 2330.846878
9132.184699, 2243.908613
9134.455454, 2156.970349
9136.726208, 2070.032084
9138.834740, 1989.307689
9140.699687, 1917.913659
9142.564635, 1846.519630
9144.429583, 1775.125600
9146.294531, 1703.731571
9148.159479, 1632.337541
9150.024427, 1560.943512
9151.889374, 1489.549482
9153.754322, 1418.155452
9155.619270, 1346.761423
9157.322450, 1281.678098
9158.782729, 1226.070544
9160.243008, 1170.462989
9161.703288, 1114.855434
9163.163567, 1059.247879
9164.623846, 1003.640324
9166.084125,  948.032769
9167.544404,  892.425214
9169.004684,  836.817659
9170.464963,  781.210104
9171.764767,  731.880159
9172.823612,  691.976290
9173.882457,  652.072421
9174.941303,  612.168552
9176.000148,  572.264683
9177.058993,  532.360814
9178.117838,  492.456945
9179.176683,  452.553076
9180.235529,  412.649208
9181.294374,  372.745339
9182.194849,  338.961286
9182.857525,  314.366374
9183.520201,  289.771462
9184.182876,  265.176551
9184.845552,  240.581639
9185.508228,  215.986727
9186.170904,  191.391816
9186.833580,  166.796904
9187.496256,  142.201992
9188.158932,  117.607081
9188.666111,   98.859858
9188.939805,   88.893168
9189.213499,   78.926479
9189.487194,   68.959789
9189.760888,   58.993099
9190.034582,   49.026409
9190.308277,   39.059719
9190.581971,   29.093029
9190.855665,   19.126340
9191.129360,    9.159650
9191.310367,    2.577884
9191.352200,    1.078712
9191.382300,    0.000000
