Time, Speed
 124.003211,  139.696025
 124.004878,  139.715015
 124.006545,  139.733914
 124.008211,  139.751871
 124.009878,  139.769828
 124.011545,  139.787785
 124.013211,  139.805742
 124.014878,  139.823699
 124.016545,  139.841656
 124.018211,  139.859613
 124.019878,  139.877570
 124.021545,  139.895527
 124.023211,  139.913360
 124.024878,  139.929901
 124.026545,  139.946443
 124.028211,  139.962984
 124.029878,  139.979525
 124.031545,  139.996067
 124.033211,  140.012608
 124.034878,  140.029149
 124.036545,  140.045690
 124.038211,  140.062232
 124.039878,  140.078674
 124.041545,  140.094083
 124.043211,  140.109491
 124.044878,  140.124900
 124.046545,  140.140309
 124.048211,  140.155718
 124.049878,  140.171126
 124.051545,  140.186535
 124.053211,  140.201944
 124.054878,  140.217353
 124.056545,  140.232639
 124.058211,  140.246649
 124.059878,  140.260659
 124.061545,  140.274670
 124.063211,  140.288680
 124.064878,  140.302690
 124.066545,  140.316700
 124.068211,  140.330710
 124.069878,  140.344720
 124.071545,  140.358731
 124.073211,  140.372652
 124.074878,  140.385645
 124.076545,  140.398638
 124.078211,  140.411630
 124.079878,  140.424623
 124.081545,  140.437616
 124.083211,  140.450609
 124.084878,  140.463602
 124.086545,  140.476595
 124.088211,  140.489588
 124.089878,  140.502505
 124.091545,  140.514636
 124.093211,  140.526766
 124.094878,  140.538896
 124.096545,  140.551027
 124.098211,  140.563157
 124.099809,  140.574783
 124.101475,  140.586255
 124.103142,  140.597726
 124.104809,  140.609198
 124.106475,  140.611841
 124.108142,  140.430967
 124.109809,  140.250094
 124.111475,  140.069220
 124.113142,  139.888347
 124.114809,  139.707474
 124.116475,  139.526600
 124.118142,  139.345727
 124.119809,  139.164853
 124.121475,  138.983980
 124.123142,  138.803190
 124.124809,  138.624138
 124.126472,  138.445430
 124.128139,  138.267771
 124.129806,  138.090112
 124.131472,  137.912453
 124.133139,  137.734794
 124.134806,  137.557135
 124.136472,  137.379476
 124.138139,  137.201817
 124.139806,  137.001861
 124.141472,  136.317144
 124.143139,  135.632428
 124.144806,  134.947712
 124.144883,  134.915982
 124.146549,  134.000233
 124.148216,  133.084483
 124.149883,  132.168734
 124.151549,  131.252985
 124.153216,  130.337235
 124.154883,  129.421486
 124.156549,  128.517079
 124.158216,  127.726925
 124.159883,  126.936770
 124.161549,  126.146615
 124.163216,  125.356460
 124.164883,  124.566305
 124.166549,  123.776150
 124.168216,  122.985995
 124.169883,  122.195841
 124.171549,  121.405686
 124.173216,  120.612241
 124.174883,  119.785659
 124.176549,  118.959077
 124.178216,  118.132495
 124.179883,  117.305913
 124.181549,  116.479331
 124.183216,  115.652749
 124.184883,  114.826166
 124.186549,  113.999584
 124.188216,  113.173002
 124.189883,  112.345381
 124.191549,  111.507292
 124.193216,  110.669203
 124.194883,  109.831115
 124.196549,  108.993026
 124.198216,  108.154937
 124.199883,  107.316848
 124.201549,  106.478760
 124.203216,  105.640671
 124.204883,  104.802582
 124.206549,  103.964300
 124.208216,  103.124066
 124.209883,  102.283832
 124.211549,  101.443598
 124.213216,  100.603364
 124.214883,   99.763130
 124.216549,   98.922896
 124.218216,   98.082661
 124.219883,   97.242427
 124.221549,   96.402193
 124.223216,   95.561730
 124.224883,   94.718959
 124.226549,   93.876187
 124.228216,   93.033416
 124.229883,   92.190645
 124.231549,   91.347873
 124.233216,   90.505102
 124.234883,   89.662330
 124.236549,   88.819559
 124.238216,   87.976788
 124.239883,   87.134079
 124.241549,   86.292003
 124.243216,   85.449927
 124.244883,   84.607851
 124.246549,   83.765774
 124.248216,   82.923698
 124.249883,   82.081622
 124.251549,   81.239546
 124.253216,   80.397470
 124.254883,   79.555393
 124.256549,   78.713781
 124.258216,   77.876835
 124.259883,   77.039889
 124.261549,   76.202944
 124.263216,   75.365998
 124.264883,   74.529052
 124.266549,   73.692107
 124.268216,   72.855161
 124.269883,   72.018216
 124.271549,   71.181270
 124.273216,   70.345178
 124.274883,   69.517691
 124.276549,   68.690204
 124.278216,   67.862716
 124.279883,   67.035229
 124.281549,   66.207742
 124.283216,   65.380254
 124.284883,   64.552767
 124.286549,   63.725280
 124.288216,   62.897792
 124.289883,   62.071532
 124.291549,   61.257635
 124.293216,   60.443739
 124.294883,   59.629842
 124.296549,   58.815945
 124.298216,   58.002048
 124.299883,   57.188151
 124.301549,   56.374254
 124.303216,   55.560357
 124.304883,   54.746460
 124.306549,   53.933782
 124.308216,   53.133388
 124.309883,   52.332994
 124.311549,   51.532599
 124.313216,   50.732205
 124.314883,   49.931810
 124.316549,   49.131416
 124.318216,   48.331021
 124.319883,   47.530627
 124.321549,   46.730233
 124.323216,   45.930159
 124.324883,   45.133314
 124.326549,   44.336469
 124.328216,   43.539624
 124.329883,   42.742779
 124.331549,   41.945934
 124.333216,   41.149089
 124.334883,   40.352244
 124.336549,   39.555399
 124.338216,   38.758554
 124.339883,   37.962031
 124.341549,   37.168754
 124.343216,   36.375477
 124.344883,   35.582200
 124.346549,   34.788923
 124.348216,   33.995646
 124.349883,   33.202369
 124.351549,   32.409092
 124.353216,   31.615814
 124.354883,   30.822537
 124.356549,   30.029935
 124.358216,   29.244133
 124.359883,   28.458331
 124.361549,   27.672529
 124.363216,   26.886727
 124.364883,   26.100925
 124.366549,   25.315123
 124.368216,   24.529320
 124.369883,   23.743518
 124.371549,   22.957716
 124.373216,   22.172929
 124.374883,   21.398362
 124.376549,   20.623795
 124.378216,   19.849228
 124.379883,   19.074660
 124.381549,   18.300093
 124.383216,   17.525526
 124.384883,   16.750959
 124.386549,   15.976392
 124.388216,   15.201825
 124.389883,   14.428593
 124.391549,   13.668804
 124.393216,   12.909015
 124.394883,   12.149226
 124.396549,   11.389437
 124.398216,   10.629649
 124.399883,    9.869860
 124.401549,    9.110071
 124.403216,    8.350282
 124.404883,    7.590493
 124.406549,    6.832078
 124.408216,    6.087496
 124.409883,    5.342914
 124.411549,    4.598333
 124.413216,    3.853751
 124.414883,    3.109170
 124.416549,    2.364588
 124.418216,    1.620006
 124.419883,    0.875425
 124.421549,    0.130843
 124.421857,   -0.006346
