Time, Altitude
 116.500000,  112.594781
 116.600000,  112.298223
 116.700000,  112.001664
 116.800000,  111.705106
 116.900000,  111.408547
 117.000000,  111.111988
 117.100000,  110.815430
 117.200000,  110.518871
 117.300000,  110.222313
 117.400000,  109.925986
 117.500000,  109.629678
 117.600000,  109.333371
 117.700000,  109.037064
 117.800000,  108.740756
 117.900000,  108.444449
 118.000000,  108.148142
 118.100000,  107.851835
 118.200000,  107.555527
 118.300000,  107.259220
 118.400000,  106.962905
 118.500000,  106.666590
 118.600000,  106.370275
 118.700000,  106.073959
 118.800000,  105.777644
 118.900000,  105.481329
 119.000000,  105.185013
 119.100000,  104.888698
 119.200000,  104.592383
 119.300000,  104.296067
 119.400000,  103.999967
 119.500000,  103.703886
 119.600000,  103.407804
 119.700000,  103.111722
 119.800000,  102.815640
 119.900000,  102.519559
 120.000000,  102.223477
 120.100000,  101.927395
 120.200000,  101.631313
 120.300000,  101.335231
 120.400000,  101.039115
 120.500000,  100.742996
 120.600000,  100.446877
 120.700000,  100.150758
 120.800000,   99.854639
 120.900000,   99.558520
 121.000000,   99.262401
 121.100000,   98.966282
 121.200000,   98.670163
 121.300000,   98.374044
 121.400000,   98.077782
 121.500000,   97.781507
 121.600000,   97.485232
 121.700000,   97.188958
 121.800000,   96.892683
 121.900000,   96.596408
 122.000000,   96.300133
 122.100000,   96.003859
 122.200000,   95.707584
 122.300000,   95.411309
 122.400000,   95.114677
 122.500000,   94.818013
 122.600000,   94.521350
 122.700000,   94.224687
 122.800000,   93.928024
 122.900000,   93.631361
 123.000000,   93.334698
 123.100000,   93.038035
 123.200000,   92.741371
 123.300000,   92.444708
 123.400000,   92.148258
 123.500000,   91.851826
 123.600000,   91.555394
 123.700000,   91.258962
 123.800000,   90.962530
 123.900000,   90.666098
 124.000000,   90.369666
 124.100000,   90.073234
 124.200000,   89.776802
 124.300000,   89.480370
 124.400000,   89.183922
 124.500000,   88.887472
 124.600000,   88.591023
 124.700000,   88.294573
 124.800000,   87.998123
 124.900000,   87.701673
 125.000000,   87.405224
 125.100000,   87.108774
 125.200000,   86.812324
 125.300000,   86.515875
 125.400000,   86.219643
 125.500000,   85.923429
 125.600000,   85.627215
 125.700000,   85.331002
 125.800000,   85.034788
 125.900000,   84.738574
 126.000000,   84.442360
 126.100000,   84.146147
 126.200000,   83.849933
 126.300000,   83.553719
 126.400000,   83.257483
 126.500000,   82.961244
 126.600000,   82.665006
 126.700000,   82.368767
 126.800000,   82.072528
 126.900000,   81.776290
 127.000000,   81.480051
 127.100000,   81.183812
 127.200000,   80.887574
 127.300000,   80.591335
 127.400000,   80.295298
 127.500000,   79.999277
 127.600000,   79.703257
 127.700000,   79.407236
 127.800000,   79.111216
 127.900000,   78.815195
 128.000000,   78.519175
 128.100000,   78.223154
 128.200000,   77.927134
 128.300000,   77.631113
 128.400000,   77.335045
 128.500000,   77.038972
 128.600000,   76.742899
 128.700000,   76.446826
 128.800000,   76.150753
 128.900000,   75.854680
 129.000000,   75.558607
 129.100000,   75.262534
 129.200000,   74.966461
 129.300000,   74.670388
 129.400000,   74.374159
 129.500000,   74.077916
 129.600000,   73.781674
 129.700000,   73.485431
 129.800000,   73.189189
 129.900000,   72.892946
 130.000000,   72.596704
 130.100000,   72.300462
 130.200000,   72.004219
 130.300000,   71.707977
 130.400000,   71.411364
 130.500000,   71.114720
 130.600000,   70.818075
 130.700000,   70.521431
 130.800000,   70.224787
 130.900000,   69.928142
 131.000000,   69.631498
 131.100000,   69.334854
 131.200000,   69.038209
 131.300000,   68.741565
 131.400000,   68.445125
 131.500000,   68.148703
 131.600000,   67.852280
 131.700000,   67.555858
 131.800000,   67.259436
 131.900000,   66.963014
 132.000000,   66.666591
 132.100000,   66.370169
 132.200000,   66.073747
 132.300000,   65.777324
 132.400000,   65.480878
 132.500000,   65.184430
 132.600000,   64.887982
 132.700000,   64.591534
 132.800000,   64.295086
 132.900000,   63.998638
 133.000000,   63.702190
 133.100000,   63.405742
 133.200000,   63.109294
 133.300000,   62.812846
 133.400000,   62.516610
 133.500000,   62.220393
 133.600000,   61.924175
 133.700000,   61.627957
 133.800000,   61.331739
 133.900000,   61.035522
 134.000000,   60.739304
 134.100000,   60.443086
 134.200000,   60.146868
 134.300000,   59.850651
 134.400000,   59.554405
 134.500000,   59.258157
 134.600000,   58.961909
 134.700000,   58.665661
 134.800000,   58.369413
 134.900000,   58.073165
 135.000000,   57.776917
 135.100000,   57.480669
 135.200000,   57.184421
 135.300000,   56.888174
 135.400000,   56.592123
 135.500000,   56.296090
 135.600000,   56.000056
 135.700000,   55.704022
 135.800000,   55.407989
 135.900000,   55.111955
 136.000000,   54.815922
 136.100000,   54.519888
 136.200000,   54.223855
 136.300000,   53.927821
 136.400000,   53.631735
 136.500000,   53.335645
 136.600000,   53.039555
 136.700000,   52.743465
 136.800000,   52.447375
 136.900000,   52.151284
 137.000000,   51.855194
 137.100000,   51.559104
 137.200000,   51.263014
 137.300000,   50.966924
 137.400000,   50.670673
 137.500000,   50.374409
 137.600000,   50.078145
 137.700000,   49.781880
 137.800000,   49.485616
 137.900000,   49.189352
 138.000000,   48.893088
 138.100000,   48.596823
 138.200000,   48.300559
 138.300000,   48.004295
 138.400000,   47.707655
 138.500000,   47.410984
 138.600000,   47.114312
 138.700000,   46.817641
 138.800000,   46.520969
 138.900000,   46.224298
 139.000000,   45.927627
 139.100000,   45.630955
 139.200000,   45.334284
 139.300000,   45.037612
 139.400000,   44.741143
 139.500000,   44.444691
 139.600000,   44.148240
 139.700000,   43.851788
 139.800000,   43.555336
 139.900000,   43.258884
 140.000000,   42.962432
 140.100000,   42.665981
 140.200000,   42.369529
 140.300000,   42.073077
 140.400000,   41.776599
 140.500000,   41.480119
 140.600000,   41.183639
 140.700000,   40.887158
 140.800000,   40.590678
 140.900000,   40.294198
 141.000000,   39.997718
 141.100000,   39.701237
 141.200000,   39.404757
 141.300000,   39.108277
 141.400000,   38.812008
 141.500000,   38.515757
 141.600000,   38.219506
 141.700000,   37.923255
 141.800000,   37.627004
 141.900000,   37.330753
 142.000000,   37.034502
 142.100000,   36.738251
 142.200000,   36.442000
 142.300000,   36.145749
 142.400000,   35.849469
 142.500000,   35.553186
 142.600000,   35.256904
 142.700000,   34.960621
 142.800000,   34.664339
 142.900000,   34.368056
 143.000000,   34.071774
 143.100000,   33.775491
 143.200000,   33.479209
 143.300000,   33.182927
 143.400000,   32.886842
 143.500000,   32.590775
 143.600000,   32.294707
 143.700000,   31.998640
 143.800000,   31.702572
 143.900000,   31.406504
 144.000000,   31.110437
 144.100000,   30.814369
 144.200000,   30.518302
 144.300000,   30.222234
 144.400000,   29.926115
 144.500000,   29.629991
 144.600000,   29.333867
 144.700000,   29.037743
 144.800000,   28.741619
 144.900000,   28.445495
 145.000000,   28.149372
 145.100000,   27.853248
 145.200000,   27.557124
 145.300000,   27.261000
 145.400000,   26.964716
 145.500000,   26.668419
 145.600000,   26.372121
 145.700000,   26.075824
 145.800000,   25.779526
 145.900000,   25.483229
 146.000000,   25.186931
 146.100000,   24.890634
 146.200000,   24.594336
 146.300000,   24.298039
 146.400000,   24.001366
 146.500000,   23.704662
 146.600000,   23.407957
 146.700000,   23.111252
 146.800000,   22.814548
 146.900000,   22.517843
 147.000000,   22.221139
 147.100000,   21.924434
 147.200000,   21.627730
 147.300000,   21.331025
 147.400000,   21.034526
 147.500000,   20.738044
 147.600000,   20.441563
 147.700000,   20.145081
 147.800000,   19.848599
 147.900000,   19.552118
 148.000000,   19.255636
 148.100000,   18.959154
 148.200000,   18.662673
 148.300000,   18.366191
 148.400000,   18.069685
 148.500000,   17.773178
 148.600000,   17.476670
 148.700000,   17.180163
 148.800000,   16.883655
 148.900000,   16.587147
 149.000000,   16.290640
 149.100000,   15.994132
 149.200000,   15.697624
 149.300000,   15.401117
 149.354332,   15.240000
 149.454332,   14.943739
 149.554332,   14.647477
 149.654332,   14.351216
 149.754332,   14.054955
 149.854332,   13.758694
 149.954332,   13.462432
 150.054332,   13.166171
 150.154332,   12.869910
 150.254332,   12.573648
 150.354332,   12.278423
 150.454332,   11.984392
 150.554332,   11.690360
 150.654332,   11.396328
 150.754332,   11.102296
 150.854332,   10.808265
 150.954332,   10.514233
 151.054332,   10.220201
 151.154332,    9.926169
 151.254332,    9.632138
 151.354332,    9.340186
 151.454332,    9.050631
 151.554332,    8.761076
 151.654332,    8.471520
 151.754332,    8.181965
 151.854332,    7.892410
 151.954332,    7.602854
 152.054332,    7.313299
 152.154332,    7.023744
 152.254332,    6.734188
 152.354332,    6.445874
 152.454332,    6.158988
 152.476287,    6.096000
 152.576287,    5.811109
 152.676287,    5.526218
 152.776287,    5.241327
 152.876287,    4.956436
 152.976287,    4.671545
 153.076287,    4.386654
 153.176287,    4.101763
 153.276287,    3.816872
 153.376287,    3.574492
 153.476287,    3.351722
 153.576287,    3.128951
 153.676287,    2.906181
 153.776287,    2.683411
 153.876287,    2.460640
 153.976287,    2.237870
 154.076287,    2.015100
 154.176287,    1.792329
 154.276287,    1.569559
 154.376287,    1.428306
 154.476287,    1.324656
 154.576287,    1.221005
 154.676287,    1.117355
 154.776287,    1.013705
 154.876287,    0.910055
 154.976287,    0.806404
 155.076287,    0.702754
 155.117536,    0.660000
 155.217536,    0.623104
 155.317536,    0.589780
 155.417536,    0.589780
 155.517536,    0.589780
 155.617536,    0.589780
 155.717536,    0.589780
 155.817536,    0.589780
 155.917536,    0.589780
 156.017536,    0.589780
 156.117536,    0.589780
 156.217536,    0.589780
 156.317536,    0.589780
 156.417536,    0.589780
 156.517536,    0.589780
 156.617536,    0.589780
 156.717536,    0.589780
 156.817536,    0.589780
 156.917536,    0.589780
 157.017536,    0.589780
 157.117536,    0.589780
 157.217536,    0.589780
 157.317536,    0.589780
 157.417536,    0.589780
 157.517536,    0.589780
 157.617536,    0.589780
 157.717536,    0.589780
 157.817536,    0.589780
 157.917536,    0.589780
 158.017536,    0.589780
 158.117536,    0.589780
 158.217536,    0.589780
 158.317536,    0.589780
 158.417536,    0.589780
 158.517536,    0.589780
 158.617536,    0.589780
 158.717536,    0.589780
 158.817536,    0.589780
 158.917536,    0.589780
 159.017536,    0.589780
 159.117536,    0.589780
 159.217536,    0.589780
 159.317536,    0.589780
 159.417536,    0.589780
 159.517536,    0.589780
 159.617536,    0.589780
 159.717536,    0.589780
 159.817536,    0.589780
 159.917536,    0.589780
 160.017536,    0.589780
 160.117536,    0.589780
 160.217536,    0.589780
 160.317536,    0.589780
 160.417536,    0.589780
 160.517536,    0.589780
 160.617536,    0.589780
 160.717536,    0.589780
 160.817536,    0.589780
 160.917536,    0.589780
 161.017536,    0.589780
 161.117536,    0.589780
 161.217536,    0.589780
 161.317536,    0.589780
 161.417536,    0.589780
 161.517536,    0.589780
 161.617536,    0.589780
 161.717536,    0.589780
 161.817536,    0.589780
 161.917536,    0.589780
 162.017536,    0.589780
 162.117536,    0.589780
 162.217536,    0.589780
 162.317536,    0.589780
 162.417536,    0.589780
 162.517536,    0.589780
 162.617536,    0.589780
 162.717536,    0.589780
 162.817536,    0.589780
 162.917536,    0.589780
 163.017536,    0.589780
 163.117536,    0.589780
 163.217536,    0.589780
 163.317536,    0.589780
 163.417536,    0.589780
 163.517536,    0.589780
 163.617536,    0.589780
 163.717536,    0.589780
 163.817536,    0.589780
 163.917536,    0.589780
 164.017536,    0.589780
 164.117536,    0.589780
 164.217536,    0.589780
 164.317536,    0.589780
 164.417536,    0.589780
 164.517536,    0.589780
 164.617536,    0.589780
 164.717536,    0.589780
 164.817536,    0.589780
 164.917536,    0.589780
 165.017536,    0.589780
 165.117536,    0.589780
 165.217536,    0.589780
 165.317536,    0.589780
 165.417536,    0.589780
 165.517536,    0.589780
 165.617536,    0.589780
 165.717536,    0.589780
 165.817536,    0.589780
 165.917536,    0.589780
 166.017536,    0.589780
 166.117536,    0.589780
 166.217536,    0.589780
 166.317536,    0.589780
 166.417536,    0.589780
 166.517536,    0.589780
 166.617536,    0.589780
 166.717536,    0.589780
 166.817536,    0.589780
 166.917536,    0.589780
 167.017536,    0.589780
 167.117536,    0.589780
 167.217536,    0.589780
 167.317536,    0.589780
 167.417536,    0.589780
 167.517536,    0.589780
 167.617536,    0.589780
 167.717536,    0.589780
 167.817536,    0.589780
 167.917536,    0.589780
 168.017536,    0.589780
 168.117536,    0.589780
 168.217536,    0.589780
 168.317536,    0.589780
 168.417536,    0.589780
 168.489490,    0.589780
