Ground distance, Vertical Forces
 800.451978, 4904.883074
 800.780753, 4914.978149
 801.109746, 4925.087566
 801.437786, 4935.194755
 801.767098, 4945.259286
 802.095942, 4955.354674
 802.425714, 4965.423455
 802.755965, 4975.510777
 803.086101, 4985.603068
 803.417009, 4995.680211
 803.747857, 5005.771534
 804.078208, 5015.851134
 804.409817, 5025.902825
 804.741846, 5035.983435
 805.074089, 5046.066625
 805.406675, 5056.145668
 805.738821, 5066.225672
 806.071111, 5076.281088
 806.402709, 5086.331551
 806.735916, 5096.347590
 807.069673, 5106.403262
 807.402411, 5116.467171
 807.737018, 5126.486055
 808.071090, 5136.554020
 808.406269, 5146.593206
 808.741893, 5156.656095
 809.077656, 5166.722291
 809.413273, 5176.782528
 809.748702, 5186.827956
 810.084386, 5196.856733
 810.421482, 5206.881167
 810.757554, 5216.940564
 811.095225, 5226.955438
 811.433573, 5237.008754
 811.771125, 5247.073741
 812.109794, 5257.101950
 812.449100, 5267.153518
 812.787256, 5277.215911
 813.126770, 5287.230346
 813.467322, 5297.274993
 813.806928, 5307.342501
 814.147411, 5317.369072
 814.488862, 5327.410955
 814.830862, 5337.471404
 815.172884, 5347.538232
 815.515305, 5357.594660
 815.858201, 5367.652160
 816.200478, 5377.714567
 816.544050, 5387.745685
 816.888188, 5397.805253
 817.232549, 5407.871275
 817.576406, 5417.934295
 817.921506, 5427.969640
 818.266632, 5438.032401
 818.612810, 5448.083959
 818.958636, 5458.157493
 819.305520, 5468.208325
 819.651347, 5478.282214
 819.998447, 5488.311674
 820.346233, 5498.368350
 820.694992, 5508.433891
 821.042268, 5518.520423
 821.392382, 5528.547513
 821.742580, 5538.649790
 822.092036, 5548.744980
 822.442302, 5558.806008
 822.792578, 5568.880889
 823.144489, 5578.943210
 823.495826, 5589.044912
 823.848815, 5599.116447
 824.199905, 5609.229574
 824.551571, 5619.274295
 824.903870, 5629.324845
 825.258991, 5639.379875
 825.611302, 5649.512612
 825.966956, 5649.018107
 826.322783, 5648.523940
 826.678444, 5648.030585
 827.034742, 5647.536928
 827.390234, 5647.044969
 827.748477, 5646.549793
 828.106766, 5646.055143
 828.465124, 5645.560989
 828.823813, 5645.066973
 829.182568, 5644.573459
 829.542513, 5644.078907
 829.901927, 5643.585682
 830.262722, 5643.091163
 830.622270, 5642.598954
 830.983858, 5642.104555
 831.344363, 5641.612243
 831.706237, 5641.118667
 832.068614, 5640.625015
 832.430857, 5640.132158
 832.794986, 5639.637350
 833.157129, 5639.145852
 833.519229, 5638.655027
 833.883176, 5638.162313
 834.247378, 5637.669873
 834.614011, 5637.174774
 834.978307, 5636.683454
 835.343767, 5636.191189
 835.710803, 5635.697430
 836.076801, 5635.205698
 836.443886, 5634.713138
 836.812009, 5634.219821
 837.180055, 5633.727244
 837.549109, 5633.233958
 837.918241, 5632.741209
 838.288712, 5632.247320
 838.656944, 5631.757057
 839.025949, 5631.266409
 839.398032, 5630.772319
 839.770080, 5630.278930
 840.142390, 5629.785850
 840.516079, 5629.291605
 840.890763, 5628.796707
 841.262927, 5628.305800
 841.637789, 5627.811998
 842.013287, 5627.318027
 842.389412, 5626.823904
 842.764263, 5626.332126
 843.139461, 5625.840562
 843.515762, 5625.348228
 843.893625, 5624.854530
 844.271989, 5624.360861
 844.650023, 5623.868306
 845.030888, 5623.372755
 845.411254, 5622.878545
 845.790770, 5622.386131
 846.172894, 5621.891030
 846.555220, 5621.396370
 846.938620, 5620.901024
 847.322487, 5620.405784
 847.705821, 5619.911938
 848.090862, 5619.416606
 848.475302, 5618.922759
 848.861145, 5618.427826
 849.246717, 5617.933959
 849.633200, 5617.439644
 850.020389, 5616.945152
 850.407741, 5616.451176
 850.795815, 5615.957007
 851.185000, 5615.462156
 851.574456, 5614.967696
 851.965001, 5614.472591
 852.357547, 5613.975697
 852.748273, 5613.481849
 853.138400, 5612.989499
 853.530437, 5612.495484
 853.925019, 5611.999018
 854.319619, 5611.503287
 854.714620, 5611.007814
 855.110385, 5610.512145
 855.505635, 5610.017885
 855.598786, 5609.901510
 855.902051, 5609.522933
 856.301506, 5609.024964
 856.698285, 5608.531104
 857.098201, 5608.034120
 857.498128, 5607.537906
 857.899618, 5607.040541
 858.300516, 5606.544698
 858.701419, 5606.049639
 859.103004, 5605.554530
 859.504266, 5605.060611
 859.909560, 5604.562534
 860.313465, 5604.066968
 860.717049, 5603.572599
 861.123830, 5603.075127
 861.531747, 5602.577085
 861.940240, 5602.079164
 862.347685, 5601.583341
 862.758565, 5601.084170
 863.167090, 5600.588688
 863.576977, 5600.092385
 863.987807, 5599.595776
 864.400004, 5599.098355
 864.812826, 5598.601025
 865.226417, 5598.103618
 865.640910, 5597.605977
 866.055217, 5597.109415
 866.468875, 5596.614482
 866.886211, 5596.116012
 867.303289, 5595.618717
 867.721531, 5595.120906
 868.139498, 5594.624294
 868.559500, 5594.126141
 868.978305, 5593.630287
 869.399450, 5593.132546
 869.820620, 5592.635663
 870.245938, 5592.134786
 870.668980, 5591.637489
 871.093563, 5591.139283
 871.517758, 5590.642435
 871.944931, 5590.143012
 872.373975, 5589.642323
 872.802075, 5589.143658
 873.231431, 5588.644457
 873.659076, 5588.148166
 874.087996, 5587.651320
 874.521277, 5587.150363
 874.953250, 5586.651862
 875.384851, 5586.154730
 875.816519, 5585.658461
 876.249878, 5585.161195
 876.684234, 5584.663736
 877.118321, 5584.167540
 877.555118, 5583.669209
 877.990614, 5583.173323
 878.429327, 5582.674745
 878.868786, 5582.176299
 879.310163, 5581.676663
 879.751474, 5581.178090
 880.194633, 5580.678426
 880.637601, 5580.179973
 881.081303, 5579.681696
 881.523372, 5579.186249
 881.967796, 5578.689164
 882.413818, 5578.191305
 882.863217, 5577.690702
 883.312098, 5577.191704
 883.761891, 5576.692724
 884.212290, 5576.194107
 884.664201, 5575.694858
 885.115396, 5575.197441
 885.568644, 5574.698810
 886.019877, 5574.203441
 886.471902, 5573.708248
 886.927090, 5573.210647
 887.382577, 5572.713784
 887.839813, 5572.216083
 888.297629, 5571.718826
 888.756507, 5571.221497
 889.215404, 5570.725229
 889.677554, 5570.226538
 890.136718, 5569.732157
 890.595024, 5569.239783
 891.056535, 5568.745059
 891.520550, 5568.248757
 891.986440, 5567.751568
 892.452595, 5567.255216
 892.919017, 5566.759703
 893.386903, 5566.263764
 893.855652, 5565.768046
 894.322758, 5565.275194
 894.792803, 5564.780382
 895.262571, 5564.287005
 895.733992, 5563.793040
 896.205198, 5563.300451
 896.678209, 5562.807134
 897.152792, 5562.313345
 897.628512, 5561.819545
 898.106872, 5561.324191
 898.585087, 5560.830176
 899.062223, 5560.338461
 899.541176, 5559.846064
 900.021819, 5559.353130
 900.502747, 5558.861109
 900.987734, 5558.366155
 901.472738, 5557.872410
 901.958214, 5557.379414
 902.445042, 5556.886280
 902.934006, 5556.392227
 903.420375, 5555.902037
 903.910311, 5555.409501
 904.398852, 5554.919618
 904.891684, 5554.426697
 905.383035, 5553.936524
 905.875846, 5553.446163
 906.372336, 5552.953430
 906.865825, 5552.464956
 907.363199, 5551.973928
 907.861152, 5551.483630
 908.359633, 5550.994116
 908.861754, 5550.502347
 909.361148, 5550.014563
 909.864564, 5549.524179
 910.365777, 5549.037264
 910.867131, 5548.551536
 911.370207, 5548.065470
 911.874902, 5547.579180
 912.379814, 5547.094024
 912.884032, 5546.610876
 913.395058, 5546.122574
 913.904535, 5545.637125
 914.417969, 5545.149292
 914.928002, 5544.666069
 915.440080, 5544.182293
 915.953323, 5543.698807
 916.465384, 5543.217824
 916.982793, 5542.733227
 917.498129, 5542.251982
 918.018292, 5541.767654
 918.536951, 5541.286156
 919.058800, 5540.803137
 919.576243, 5540.325622
 920.093581, 5539.849625
 920.613789, 5539.372420
