Ground Distance, Angles
2955.711694,    4.417339
2957.559225,    4.438844
2959.409831,    4.460408
2961.268528,    4.482092
2963.124677,    4.503770
2964.984616,    4.525516
2966.837714,    4.547206
2968.687262,    4.568879
2970.556434,    4.590806
2972.425122,    4.612751
2974.307848,    4.634885
2976.179735,    4.656916
2978.068698,    4.679172
2979.961261,    4.701494
2981.843742,    4.723722
2983.731343,    4.746034
2985.635505,    4.768566
2987.534663,    4.791063
2989.439244,    4.813648
2991.351422,    4.836348
2993.243980,    4.858838
2995.159272,    4.881622
2997.084707,    4.904551
2998.995679,    4.927332
3000.880595,    4.949825
3002.776235,    4.972469
3004.714021,    4.995641
3006.637555,    5.018666
3008.546825,    5.041543
3010.462638,    5.064522
3012.383242,    5.087581
3014.292523,    5.110528
3016.230412,    5.133841
3018.173010,    5.157235
3020.101170,    5.180478
3022.036164,    5.203826
3023.990269,    5.227428
3025.932243,    5.250907
3027.878908,    5.274465
3029.818061,    5.297955
3031.761136,    5.321516
3033.704886,    5.345107
3035.642465,    5.368646
3037.604083,    5.392499
3039.563787,    5.416352
3041.512324,    5.440091
3043.490600,    5.464215
3045.468147,    5.488353
3047.429237,    5.512313
3049.398838,    5.536398
3051.386209,    5.560724
3053.374065,    5.585078
3055.338706,    5.609170
3057.322374,    5.633517
3059.296993,    5.657774
3061.291561,    5.682300
3063.293192,    5.706934
3065.278024,    5.731383
3067.268224,    5.755920
3069.252025,    5.780400
3071.254571,    5.805133
3073.266207,    5.830000
3075.278482,    5.854896
3077.271254,    5.879573
3079.287088,    5.904557
3081.280987,    5.929290
3083.294489,    5.954288
3085.307176,    5.979296
3087.315431,    6.004271
3089.326791,    6.029305
3091.357787,    6.054605
3093.397173,    6.080031
3095.399759,    6.105018
3097.447545,    6.130591
3099.469563,    6.155862
3101.486434,    6.181089
3103.509501,    6.206415
3105.552424,    6.232009
3107.576989,    6.257394
3109.606696,    6.282864
3111.641992,    6.308423
3113.677607,    6.334007
3115.719748,    6.359693
3117.751789,    6.385272
3119.823199,    6.411366
3121.870846,    6.437181
3123.941821,    6.463310
3126.006170,    6.489376
3128.054486,    6.515258
3130.107614,    6.541221
3132.156703,    6.567152
3134.210215,    6.593158
3136.264367,    6.619192
3138.334958,    6.645453
3140.393034,    6.671574
3142.455745,    6.697773
3144.511886,    6.723907
3145.818099,    6.740519
