Time, Speed
 116.226589,  120.477010
 116.326589,  120.477010
 116.426589,  120.477010
 116.526589,  120.477010
 116.626589,  120.477010
 116.726589,  120.477010
 116.826589,  120.477010
 116.926589,  120.477010
 117.026589,  120.477010
 117.126589,  120.477010
 117.226589,  120.477010
 117.326589,  120.477010
 117.426589,  120.477010
 117.526589,  120.477010
 117.626589,  120.477010
 117.726589,  120.477010
 117.826589,  120.477010
 117.926589,  120.477010
 118.026589,  120.477010
 118.126589,  120.477010
 118.226589,  120.477010
 118.326589,  120.477010
 118.426589,  120.477010
 118.526589,  120.477010
 118.626589,  120.477010
 118.726589,  120.477010
 118.826589,  120.477010
 118.926589,  120.477010
 119.026589,  120.477010
 119.126589,  120.477010
 119.226589,  120.477010
 119.326589,  120.477010
 119.426589,  120.477010
 119.526589,  120.477010
 119.626589,  120.477010
 119.726589,  120.477010
 119.826589,  120.477010
 119.926589,  120.477010
 120.026589,  120.477010
 120.126589,  120.477010
 120.226589,  120.477010
 120.326589,  120.477010
 120.426589,  120.477010
 120.526589,  120.477010
 120.626589,  120.477010
 120.726589,  120.477010
 120.826589,  120.477010
 120.926589,  120.477010
 121.026589,  120.477010
 121.126589,  120.477010
 121.226589,  120.477010
 121.326589,  120.477010
 121.426589,  120.477010
 121.526589,  120.477010
 121.626589,  120.477010
 121.726589,  120.477010
 121.826589,  120.477010
 121.926589,  120.477010
 122.026589,  120.477010
 122.126589,  120.477010
 122.226589,  120.477010
 122.326589,  120.477010
 122.426589,  120.477010
 122.526589,  120.477010
 122.626589,  120.477010
 122.726589,  120.477010
 122.826589,  120.477010
 122.926589,  120.477010
 123.026589,  120.477010
 123.126589,  120.477010
 123.226589,  120.477010
 123.326589,  120.477010
 123.426589,  120.477010
 123.526589,  120.477010
 123.626589,  120.477010
 123.726589,  120.477010
 123.826589,  120.477010
 123.926589,  120.477010
 124.026589,  120.477010
 124.126589,  120.477010
 124.226589,  120.477010
 124.326589,  120.477010
 124.426589,  120.477010
 124.526589,  120.477010
 124.626589,  120.477010
 124.726589,  120.477010
 124.826589,  120.477010
 124.926589,  120.477010
 125.026589,  120.477010
 125.126589,  120.477010
 125.226589,  120.477010
 125.326589,  120.477010
 125.426589,  120.477010
 125.526589,  120.477010
 125.626589,  120.477010
 125.726589,  120.477010
 125.826589,  120.477010
 125.926589,  120.477010
 126.026589,  120.477010
 126.126589,  120.477010
 126.226589,  120.477010
 126.326589,  120.477010
 126.426589,  120.477010
 126.526589,  120.477010
 126.626589,  120.477010
 126.726589,  120.477010
 126.826589,  120.477010
 126.926589,  120.477010
 127.026589,  120.477010
 127.126589,  120.477010
 127.226589,  120.477010
 127.326589,  120.477010
 127.426589,  120.477010
 127.526589,  120.477010
 127.626589,  120.477010
 127.726589,  120.477010
 127.826589,  120.477010
 127.926589,  120.477010
 128.026589,  120.477010
 128.126589,  120.477010
 128.226589,  120.477010
 128.326589,  120.477010
 128.426589,  120.477010
 128.526589,  120.477010
 128.626589,  120.477010
 128.726589,  120.477010
 128.826589,  120.477010
 128.926589,  120.477010
 129.026589,  120.477010
 129.126589,  120.477010
 129.226589,  120.477010
 129.326589,  120.477010
 129.426589,  120.477010
 129.526589,  120.477010
 129.626589,  120.477010
 129.726589,  120.477010
 129.826589,  120.477010
 129.926589,  120.477010
 130.026589,  120.477010
 130.126589,  120.477010
 130.226589,  120.477010
 130.326589,  120.477010
 130.426589,  120.477010
 130.526589,  120.477010
 130.626589,  120.477010
 130.726589,  120.477010
 130.826589,  120.477010
 130.926589,  120.477010
 131.026589,  120.477010
 131.126589,  120.477010
 131.226589,  120.477010
 131.326589,  120.477010
 131.426589,  120.477010
 131.526589,  120.477010
 131.626589,  120.477010
 131.726589,  120.477010
 131.826589,  120.477010
 131.926589,  120.477010
 132.026589,  120.477010
 132.126589,  120.477010
 132.226589,  120.477010
 132.326589,  120.477010
 132.426589,  120.477010
 132.526589,  120.477010
 132.626589,  120.477010
 132.726589,  120.477010
 132.826589,  120.477010
 132.926589,  120.477010
 133.026589,  120.477010
 133.126589,  120.477010
 133.226589,  120.477010
 133.326589,  120.477010
 133.426589,  120.477010
 133.526589,  120.477010
 133.626589,  120.477010
 133.726589,  120.477010
 133.826589,  120.477010
 133.926589,  120.477010
 134.026589,  120.477010
 134.126589,  120.477010
 134.226589,  120.477010
 134.326589,  120.477010
 134.426589,  120.477010
 134.526589,  120.477010
 134.626589,  120.477010
 134.726589,  120.477010
 134.826589,  120.477010
 134.926589,  120.477010
 135.026589,  120.477010
 135.126589,  120.477010
 135.226589,  120.477010
 135.326589,  120.477010
 135.426589,  120.477010
 135.526589,  120.477010
 135.626589,  120.477010
 135.726589,  120.477010
 135.826589,  120.477010
 135.926589,  120.477010
 136.026589,  120.477010
 136.126589,  120.477010
 136.226589,  120.477010
 136.326589,  120.477010
 136.426589,  120.477010
 136.526589,  120.477010
 136.626589,  120.477010
 136.726589,  120.477010
 136.826589,  120.477010
 136.926589,  120.477010
 137.026589,  120.477010
 137.126589,  120.477010
 137.226589,  120.477010
 137.326589,  120.477010
 137.426589,  120.477010
 137.482891,  120.477010
