Time, Horizontal Forces
 832.170778, 31736.526966
 832.667382, 31734.459531
 833.159447, 31732.415336
 833.653925, 31730.362770
 834.149539, 31728.308572
 834.645139, 31726.257483
 835.143989, 31724.195283
 835.639306, 31722.151692
 836.137724, 31720.097067
 836.636395, 31718.044765
 837.138044, 31715.982671
 837.639843, 31713.923352
 838.142575, 31711.863011
 838.643381, 31709.813948
 839.148354, 31707.749767
 839.653864, 31705.686952
 840.159739, 31703.625643
 840.667376, 31701.559898
 841.172092, 31699.509764
 841.679101, 31697.452421
 842.190134, 31695.381482
 842.700958, 31693.315092
 843.211052, 31691.254748
 843.724603, 31689.182788
 844.235762, 31687.124450
 844.750076, 31685.055541
 845.263908, 31682.992203
 845.778214, 31680.929847
 846.294931, 31678.860579
 846.813379, 31676.787576
 847.328718, 31674.730834
 847.845276, 31672.671598
 848.364688, 31670.603812
 848.882696, 31668.545372
 849.402539, 31666.482217
 849.925117, 31664.411186
 850.447515, 31662.344459
 850.969115, 31660.284096
 851.492609, 31658.218956
 852.018796, 31656.146227
 852.542422, 31654.087546
 853.068379, 31652.022083
 853.595541, 31649.955231
 854.124864, 31647.882950
 854.655108, 31645.810452
 855.186674, 31643.735941
 855.716346, 31641.672510
 856.248284, 31639.602824
 856.780150, 31637.536987
 857.312745, 31635.471417
 857.846785, 31633.403366
 858.381157, 31631.337436
 858.916632, 31629.270370
 859.452946, 31627.203358
 859.992351, 31625.127376
 860.528290, 31623.068983
 861.068276, 31620.997191
 861.607722, 31618.931446
 862.148777, 31616.862519
 862.691915, 31614.788874
 863.234993, 31612.719103
 863.779650, 31610.646408
 864.325162, 31608.573913
 864.871756, 31606.500631
 865.421350, 31604.419071
 865.971079, 31602.340819
 866.516745, 31600.281896
 867.063807, 31598.220245
 867.615534, 31596.143939
 868.169455, 31594.063171
 868.722797, 31591.988411
 869.273859, 31589.925848
 869.830221, 31587.845781
 870.386548, 31585.770077
 870.941736, 31583.702223
 871.500287, 31581.624659
 872.055977, 31579.562074
 872.615569, 31577.487510
 873.177481, 31575.408077
 873.738430, 31573.336171
 874.299978, 31571.265331
 874.864281, 31569.187553
 875.429520, 31567.110124
 875.993594, 31565.040797
 876.559520, 31562.967792
 877.125843, 31560.897080
 877.695759, 31558.816364
 878.266157, 31556.737913
 878.837666, 31554.658924
 879.409931, 31552.580842
 879.980688, 31550.512143
 880.554494, 31548.435370
 881.124338, 31546.377485
 881.697487, 31544.310258
 882.272965, 31542.238393
 882.849110, 31540.167995
 883.429143, 31538.086863
 884.004410, 31536.027639
 884.583189, 31533.958366
 885.162976, 31531.889500
 885.743960, 31529.820021
 886.326859, 31527.747323
 886.911323, 31525.672832
 887.496396, 31523.600029
 888.081428, 31521.531180
 888.666828, 31519.464697
 889.252983, 31517.399231
 889.840334, 31515.333229
 890.427694, 31513.271090
 891.021728, 31511.188445
 891.613805, 31509.117593
 892.209917, 31507.035671
 892.804837, 31504.962416
 893.399162, 31502.894969
 893.994512, 31500.827565
 894.590920, 31498.760310
 895.184308, 31496.707840
 895.784447, 31494.634612
 896.379850, 31492.583033
 896.977177, 31490.527787
 897.577862, 31488.464664
 898.177234, 31486.410495
