Ground distance, Vertical Forces
2981.801969, 135759.595457
2983.910811, 135762.259662
2986.022528, 135764.463263
2988.137909, 135766.558495
2990.266065, 135768.727950
2992.371016, 135769.990977
2994.498744, 135772.112367
2996.620929, 135773.503733
2998.756165, 135775.166159
3000.871408, 135775.990780
3003.009499, 135777.602132
3005.136939, 135778.372418
3007.263955, 135779.229337
3009.421251, 135780.614875
3011.560267, 135780.839455
3013.710442, 135781.557567
3015.873727, 135782.187788
3018.041024, 135782.494088
3020.217126, 135782.769117
3022.392159, 135782.702271
3024.564805, 135782.474735
3026.730807, 135782.025747
3028.902749, 135781.709513
3031.076163, 135781.166227
3033.251246, 135780.494337
3035.440334, 135779.945097
3037.634443, 135779.069904
3039.831904, 135778.023457
3042.003425, 135776.238873
3044.200380, 135775.392789
3046.409326, 135774.119909
3048.621017, 135772.514175
3050.829558, 135770.650999
3053.032109, 135768.598443
3055.231958, 135766.484251
3057.455079, 135764.762669
3059.686429, 135762.577860
3061.912990, 135759.986186
3064.137623, 135757.320762
3066.381566, 135754.944213
3068.619643, 135751.903696
3070.861599, 135748.926590
3073.119924, 135746.052495
3075.360719, 135742.346883
3077.605167, 135738.947180
3079.873809, 135735.805821
3082.132354, 135731.814235
3084.364778, 135727.390025
3086.618158, 135723.790674
3088.893562, 135720.034797
3091.147963, 135715.266620
3092.055504, 135684.904014
