Time, Vertical Forces
  25.963050, 141626.147376
  25.973566, 141643.409814
  25.984121, 141660.665860
  25.994688, 141677.697394
  26.005247, 141694.497853
  26.015757, 141710.937636
  26.026388, 141727.861461
  26.036961, 141744.038246
  26.047547, 141760.261830
  26.058131, 141776.273222
  26.068741, 141792.226345
  26.079362, 141807.986588
  26.090083, 141823.963488
  26.100778, 141839.384251
  26.111486, 141854.762730
  26.122155, 141869.772599
  26.132964, 141885.287896
  26.138655, 141879.304150
