Time, Vertical Forces
  25.930048, 216203.766384
  25.937670, 216201.441805
  25.945249, 216199.111709
  25.952855, 216196.754839
  25.960490, 216194.370020
  25.968168, 216191.952789
  25.975834, 216189.519821
  25.983518, 216187.061885
  25.991245, 216184.570936
  25.998953, 216182.066064
  26.006713, 216179.524535
  26.014459, 216176.967835
  26.022186, 216174.397394
  26.029992, 216171.780222
  26.037758, 216169.156280
  26.045595, 216166.487523
  26.053435, 216163.797495
  26.061233, 216161.100694
  26.069095, 216158.360905
  26.076940, 216155.606193
  26.084835, 216152.812302
  26.092731, 216149.997083
  26.100697, 216147.134751
  26.108677, 216144.245445
  26.116636, 216141.341863
  26.124579, 216138.421860
  26.132512, 216135.483740
  26.140501, 216132.502502
  26.148468, 216129.507064
  26.156547, 216126.446703
  26.164571, 216123.384224
  26.172568, 216120.309247
  26.180568, 216117.210229
  26.188609, 216114.072486
  26.196670, 216110.903743
  26.204702, 216107.722676
  26.212846, 216104.474068
  26.220912, 216101.232587
  26.229039, 216097.942664
  26.237240, 216094.598345
  26.245414, 216091.240578
  26.253609, 216087.849605
  26.261840, 216084.419142
  26.270026, 216080.982365
  26.278272, 216077.495468
  26.286492, 216073.994319
  26.294696, 216070.474566
  26.302988, 216066.892050
  26.311316, 216063.267883
  26.319576, 216059.647559
  26.327818, 216056.009206
  26.336119, 216052.319506
  26.344411, 216048.607179
  26.352670, 216044.883501
  26.361100, 216041.056221
  26.369443, 216037.241610
  26.377858, 216033.367127
  26.386272, 216029.465651
  26.394659, 216025.549548
  26.403188, 216021.539595
  26.411690, 216017.513512
  26.420130, 216013.489539
  26.428583, 216009.431446
  26.437121, 216005.303939
  26.445671, 216001.141862
  26.454193, 215996.965003
  26.462690, 215992.771547
  26.471222, 215988.532440
  26.479807, 215984.237133
  26.488403, 215979.907732
  26.497022, 215975.536698
  26.505639, 215971.137005
  26.514237, 215966.717159
  26.522872, 215962.248473
  26.531611, 215957.695045
  26.540221, 215953.178659
  26.548951, 215948.568758
  26.557724, 215943.904831
  26.566506, 215939.204805
  26.575252, 215934.492326
  26.583993, 215929.751772
  26.592746, 215924.972730
  26.601513, 215920.154221
  26.610255, 215915.318227
  26.619064, 215910.412625
  26.627887, 215905.467053
  26.636695, 215900.497830
  26.645624, 215895.427005
  26.654418, 215890.400090
  26.663239, 215885.325390
  26.672203, 215880.134583
  26.681142, 215874.924387
  26.690084, 215869.678313
  26.699010, 215864.408205
  26.707927, 215859.109812
  26.717015, 215853.674766
  26.726023, 215848.252202
  26.734985, 215842.823540
  26.744097, 215837.267903
  26.753095, 215831.747045
  26.762163, 215826.147570
  26.771191, 215820.538071
  26.780408, 215814.774224
  26.789491, 215809.058170
  26.798572, 215803.306891
  26.807752, 215797.456874
  26.816871, 215791.609278
  26.826009, 215785.712419
  26.835258, 215779.706234
  26.844477, 215773.682623
  26.853596, 215767.687198
  26.862812, 215761.590723
  26.872039, 215755.448901
  26.881224, 215749.297425
  26.890397, 215743.116603
  26.899646, 215736.846143
  26.908910, 215730.527652
  26.918212, 215724.143581
  26.927501, 215717.730237
  26.936808, 215711.265599
  26.946079, 215704.786647
  26.955331, 215698.282119
  26.964680, 215691.669945
  26.974025, 215685.020595
  26.983440, 215678.281890
  26.992799, 215671.542699
  27.002242, 215664.702255
  27.011702, 215657.808625
  27.021110, 215650.911781
  27.030543, 215643.956114
  27.040057, 215636.898696
  27.049546, 215629.819013
  27.059060, 215622.678104
  27.068610, 215615.467324
  27.078062, 215608.289626
  27.087626, 215600.984203
  27.097240, 215593.597940
  27.106780, 215586.225292
  27.116189, 215578.912244
  27.125650, 215571.516527
  27.135320, 215563.913743
  27.144918, 215556.324182
  27.154444, 215548.748757
  27.164002, 215541.105104
  27.173582, 215533.399767
  27.183104, 215525.697543
  27.192768, 215517.836700
  27.202455, 215509.912995
  27.212068, 215502.004786
  27.221714, 215494.025012
  27.231455, 215485.922105
  27.241133, 215477.825296
  27.250834, 215469.664643
  27.260497, 215461.491328
  27.270178, 215453.257210
  27.279861, 215444.975834
  27.289513, 215436.676483
  27.299283, 215428.229082
  27.309042, 215419.744557
  27.318745, 215411.263361
  27.328595, 215402.606734
  27.338440, 215393.906922
  27.348202, 215385.233646
  27.358006, 215376.476706
  27.367897, 215367.593943
  27.377789, 215358.661899
  27.387564, 215349.787810
  27.397434, 215340.780964
  27.407257, 215331.768415
  27.417178, 215322.617363
  27.427134, 215313.385903
  27.437005, 215304.184369
  27.446901, 215294.910349
  27.456765, 215285.618651
  27.466721, 215276.191000
  27.476721, 215266.671788
  27.486724, 215257.100579
  27.496628, 215247.573814
  27.506646, 215237.887818
  27.516554, 215228.258689
  27.526558, 215218.485865
  27.536558, 215208.667699
  27.546534, 215198.821974
  27.556525, 215188.911730
  27.566613, 215178.854620
  27.576741, 215168.705240
  27.586686, 215158.689476
  27.596854, 215148.396855
  27.606893, 215138.183296
  27.616906, 215127.945734
  27.626948, 215117.626510
  27.637089, 215107.154913
  27.647137, 215096.726719
  27.657210, 215086.221325
  27.667309, 215075.635967
  27.677410, 215064.997779
  27.687541, 215054.274013
  27.697622, 215043.552059
  27.707898, 215032.569745
  27.718054, 215021.661140
  27.728326, 215010.575334
  27.738563, 214999.471989
  27.748721, 214988.402518
  27.758901, 214977.254659
  27.769061, 214966.076388
  27.779241, 214954.821501
  27.789424, 214943.510476
  27.799688, 214932.055624
  27.809889, 214920.616928
  27.820112, 214909.099331
  27.830301, 214897.565429
  27.836774, 214890.210747
