Time, Vertical Forces
  25.784185, 141208.696190
  25.794531, 141227.086362
  25.804959, 141245.590639
  25.807060, 141226.854546
  25.812151, 141243.745479
  25.813845, 141237.541566
  25.813877, 141233.126700
  25.813914, 141233.202336
  25.814172, 141234.244861
  25.815342, 141238.720990
  25.819280, 141252.975335
  25.829511, 141287.471108
  25.840041, 141306.187797
  25.850560, 141323.887219
  25.860945, 141340.856976
  25.871418, 141358.419250
  25.881863, 141375.450020
  25.892436, 141392.943039
  25.902990, 141409.847573
  25.913490, 141426.399560
  25.923942, 141442.732301
  25.934410, 141459.089760
  25.945027, 141475.875899
  25.955585, 141491.841524
  25.966054, 141507.424266
  25.976710, 141523.861678
  25.987315, 141539.415306
  25.998002, 141555.276688
  26.008630, 141570.498713
  26.019258, 141585.711381
  26.029918, 141600.886698
  26.040599, 141615.892379
  26.051334, 141630.884733
  26.061974, 141645.173884
  26.064236, 141625.530370
