Time, Speed
 123.647767,  107.603302
 123.649434,  107.603563
 123.651101,  107.603824
 123.652767,  107.604085
 123.654434,  107.604346
 123.656101,  107.604607
 123.657767,  107.604868
 123.659434,  107.605218
 123.661101,  107.605586
 123.662767,  107.605954
 123.664434,  107.606322
 123.666101,  107.606690
 123.667767,  107.607058
 123.669434,  107.607425
 123.671101,  107.607793
 123.672767,  107.608161
 123.674434,  107.608529
 123.676101,  107.608851
 123.677767,  107.609163
 123.679434,  107.609475
 123.681101,  107.609788
 123.682767,  107.610100
 123.684434,  107.610413
 123.686101,  107.610725
 123.687767,  107.611037
 123.689434,  107.611350
 123.691101,  107.611662
 123.692767,  107.611823
 123.694434,  107.611953
 123.696101,  107.612084
 123.697767,  107.612215
 123.699434,  107.612345
 123.701101,  107.612476
 123.702767,  107.612607
 123.704434,  107.612738
 123.706101,  107.612868
 123.707767,  107.612999
 123.709434,  107.613106
 123.711101,  107.613209
 123.712767,  107.613312
 123.714434,  107.613415
 123.716101,  107.613518
 123.717767,  107.613621
 123.719434,  107.613724
 123.721101,  107.613827
 123.722767,  107.613929
 123.724434,  107.614032
 123.726101,  107.614140
 123.727767,  107.614250
 123.729434,  107.614359
 123.731101,  107.614468
 123.732767,  107.614577
 123.734434,  107.614686
 123.736101,  107.614795
 123.737767,  107.614905
 123.739434,  107.615014
 123.741101,  107.615123
 123.742767,  107.615320
 123.744434,  107.615535
 123.746101,  107.615749
 123.747767,  107.615964
 123.749434,  107.616178
 123.751101,  107.616393
 123.752767,  107.616607
 123.754434,  107.616822
 123.756101,  107.617036
 123.757767,  107.617251
 123.759434,  107.617425
 123.761101,  107.617592
 123.762767,  107.617759
 123.764434,  107.617925
 123.766101,  107.618092
 123.767767,  107.618259
 123.769434,  107.618426
 123.771101,  107.618593
 123.772767,  107.618759
 123.774434,  107.618926
 123.776101,  107.619192
 123.777767,  107.619476
 123.779434,  107.619761
 123.781101,  107.620046
 123.782767,  107.620330
 123.784434,  107.620615
 123.786101,  107.620900
 123.787767,  107.621184
 123.789434,  107.621469
 123.791101,  107.621754
 123.792767,  107.621983
 123.794434,  107.622202
 123.796101,  107.622420
 123.797767,  107.622639
 123.799434,  107.622858
 123.801101,  107.623076
 123.802767,  107.623295
 123.804434,  107.623514
 123.806101,  107.623732
 123.807767,  107.623951
 123.809434,  107.624166
 123.811101,  107.624380
 123.812767,  107.624594
 123.814434,  107.624808
 123.816101,  107.625022
 123.817767,  107.625236
 123.819434,  107.625450
 123.821101,  107.625664
 123.822767,  107.625878
 123.824434,  107.626092
 123.826101,  107.626380
 123.827767,  107.626683
 123.829434,  107.626985
 123.831101,  107.627288
 123.832767,  107.627591
 123.834434,  107.627894
 123.836101,  107.628196
 123.837767,  107.628499
 123.839434,  107.628802
 123.841101,  107.629105
 123.842767,  107.629350
 123.844434,  107.629583
 123.846101,  107.629817
 123.847767,  107.630051
 123.849434,  107.630285
 123.851101,  107.630518
 123.852767,  107.630752
 123.854434,  107.630986
 123.856101,  107.631220
 123.857767,  107.631453
 123.859434,  107.631701
 123.861101,  107.631952
 123.862767,  107.632203
 123.864434,  107.632453
 123.866101,  107.632704
 123.867767,  107.632954
 123.869434,  107.633205
 123.871101,  107.633456
 123.872767,  107.633706
 123.874434,  107.633957
 123.876101,  107.634297
 123.877767,  107.634654
 123.879434,  107.635012
 123.881101,  107.635369
 123.882767,  107.635727
 123.884434,  107.636084
 123.886101,  107.636442
 123.887767,  107.636799
 123.889434,  107.637157
 123.891101,  107.637515
 123.892767,  107.637826
 123.894434,  107.638129
 123.896101,  107.638432
 123.897767,  107.638734
 123.899434,  107.639037
 123.901101,  107.639340
 123.902767,  107.639642
 123.904434,  107.639945
 123.906101,  107.640248
 123.907767,  107.640550
 123.909434,  107.640702
 123.911101,  107.640825
 123.912767,  107.640947
 123.914434,  107.641069
 123.916101,  107.641192
 123.917767,  107.641314
 123.919434,  107.641437
 123.921101,  107.641559
 123.922767,  107.641681
 123.924434,  107.641804
 123.926101,  107.641905
 123.927767,  107.642003
 123.929434,  107.642100
 123.931101,  107.642198
 123.932767,  107.642296
 123.934434,  107.642393
 123.936101,  107.642491
 123.937767,  107.642588
 123.939434,  107.642686
 123.941101,  107.642783
 123.942767,  107.642889
 123.944434,  107.642997
 123.946101,  107.643105
 123.947767,  107.643212
 123.949434,  107.643320
 123.951101,  107.643428
 123.952767,  107.643535
 123.954434,  107.643643
 123.956101,  107.643751
 123.957767,  107.643858
 123.959434,  107.644058
 123.961101,  107.644276
 123.962767,  107.644494
 123.964434,  107.644712
 123.966101,  107.644929
 123.967767,  107.645147
 123.969434,  107.645365
 123.971101,  107.645583
 123.972767,  107.645800
 123.974434,  107.646018
 123.976101,  107.646200
 123.977767,  107.646374
 123.979434,  107.646549
 123.981101,  107.646723
 123.982767,  107.646897
 123.984434,  107.647072
 123.986101,  107.647246
 123.987767,  107.647421
 123.989434,  107.647595
 123.991101,  107.647770
 123.992767,  107.648047
 123.994434,  107.648344
 123.996101,  107.648641
 123.997767,  107.648939
 123.999434,  107.649236
 124.001101,  107.649533
 124.002767,  107.649831
 124.004434,  107.650128
 124.006101,  107.650425
 124.007767,  107.650722
 124.009434,  107.650968
 124.011101,  107.651203
 124.012767,  107.651438
 124.014434,  107.651673
 124.016101,  107.651908
 124.017767,  107.652143
 124.019434,  107.652378
 124.021101,  107.652613
 124.022767,  107.652849
 124.024434,  107.653084
 124.026101,  107.653318
 124.027767,  107.653552
 124.029434,  107.653786
 124.031101,  107.654020
 124.032767,  107.654254
 124.034434,  107.654488
 124.036101,  107.654722
 124.037767,  107.654956
 124.039434,  107.655190
 124.041101,  107.655424
 124.042767,  107.655734
 124.044434,  107.656060
 124.046101,  107.656386
 124.047767,  107.656712
 124.049434,  107.657038
 124.051101,  107.657364
 124.052767,  107.657689
 124.054434,  107.658015
 124.056101,  107.658341
 124.057767,  107.658667
 124.059434,  107.658936
 124.061101,  107.659195
 124.062767,  107.659453
 124.064434,  107.659711
 124.066101,  107.659970
 124.067767,  107.660228
 124.069434,  107.660487
 124.071101,  107.660745
 124.072767,  107.661003
 124.074434,  107.661262
 124.076101,  107.661535
 124.077767,  107.661811
 124.079434,  107.662087
 124.081101,  107.662364
 124.082767,  107.662640
 124.084434,  107.662916
 124.086101,  107.663192
 124.087767,  107.663468
 124.089434,  107.663744
 124.091101,  107.664020
 124.092767,  107.664386
 124.094434,  107.664770
 124.096101,  107.665153
 124.097767,  107.665536
 124.099434,  107.665920
 124.101101,  107.666303
 124.102767,  107.666686
 124.104434,  107.667070
 124.106101,  107.667453
 124.107767,  107.667836
 124.109434,  107.668173
 124.111101,  107.668500
 124.112767,  107.668827
 124.114434,  107.669154
 124.116101,  107.669481
 124.117767,  107.669808
 124.119434,  107.670136
 124.121101,  107.670463
 124.122767,  107.670790
 124.124434,  107.671117
 124.126101,  107.671291
 124.127767,  107.671435
 124.129434,  107.671580
 124.131101,  107.671724
 124.132767,  107.671868
 124.134434,  107.672012
 124.136101,  107.672157
 124.137767,  107.672301
 124.139434,  107.672445
 124.141101,  107.672589
 124.142767,  107.672710
 124.144434,  107.672827
 124.146101,  107.672944
 124.147767,  107.673060
 124.149434,  107.673177
 124.151101,  107.673293
 124.152767,  107.673410
 124.154434,  107.673527
 124.156101,  107.673643
 124.157767,  107.673760
 124.159434,  107.673883
 124.161101,  107.674006
 124.162767,  107.674130
 124.164434,  107.674254
 124.166101,  107.674377
 124.167767,  107.674501
 124.169434,  107.674625
 124.171101,  107.674749
 124.172767,  107.674872
 124.174434,  107.674996
 124.176101,  107.675209
 124.177767,  107.675440
 124.179434,  107.675671
 124.181101,  107.675902
 124.182767,  107.676133
 124.184434,  107.676363
 124.186101,  107.676594
 124.187767,  107.676825
 124.189434,  107.677056
 124.191101,  107.677287
 124.192767,  107.677478
 124.194434,  107.677662
 124.196101,  107.677846
 124.197767,  107.678030
 124.199434,  107.678214
 124.201101,  107.678398
 124.202767,  107.678581
 124.204434,  107.678765
 124.206101,  107.678949
 124.207767,  107.679133
 124.209434,  107.679417
 124.211101,  107.679721
 124.212767,  107.680025
 124.214434,  107.680329
 124.216101,  107.680633
 124.217767,  107.680937
 124.219434,  107.681241
 124.221101,  107.681545
 124.222767,  107.681849
 124.224434,  107.682152
 124.226101,  107.682402
 124.227767,  107.682640
 124.229434,  107.682879
 124.231101,  107.683117
 124.232767,  107.683356
 124.234434,  107.683594
 124.236101,  107.683833
 124.237767,  107.684072
 124.239434,  107.684310
 124.241101,  107.684549
 124.242767,  107.684784
 124.244434,  107.685019
 124.246101,  107.685254
 124.247767,  107.685489
 124.249434,  107.685724
 124.251101,  107.685959
 124.252767,  107.686194
 124.254434,  107.686429
 124.256101,  107.686664
 124.257767,  107.686899
 124.259434,  107.687210
 124.261101,  107.687536
 124.262767,  107.687861
 124.264434,  107.688187
 124.266101,  107.688512
 124.267767,  107.688838
 124.269434,  107.689163
 124.271101,  107.689489
 124.272767,  107.689814
 124.274434,  107.690139
 124.276101,  107.690407
 124.277767,  107.690664
 124.279434,  107.690921
 124.281101,  107.691178
 124.282767,  107.691434
 124.284434,  107.691691
 124.286101,  107.691948
 124.287767,  107.692205
 124.289434,  107.692462
 124.291101,  107.692718
 124.292767,  107.692990
 124.294434,  107.693264
 124.296101,  107.693538
 124.297767,  107.693813
 124.299434,  107.694087
 124.301101,  107.694361
 124.302767,  107.694636
 124.304434,  107.694910
 124.306101,  107.695184
 124.307767,  107.695459
 124.309434,  107.695824
 124.311101,  107.696206
 124.312767,  107.696588
 124.314434,  107.696971
 124.316101,  107.697353
 124.317767,  107.697736
 124.319434,  107.698118
 124.321101,  107.698501
 124.322767,  107.698883
 124.324434,  107.699265
 124.326101,  107.699602
 124.327767,  107.699929
 124.329434,  107.700256
 124.331101,  107.700583
 124.332767,  107.700911
 124.334434,  107.701238
 124.336101,  107.701565
 124.337767,  107.701892
 124.339434,  107.702219
 124.341101,  107.702547
 124.342767,  107.702722
 124.344434,  107.702867
 124.346101,  107.703012
 124.347767,  107.703158
 124.349434,  107.703303
 124.351101,  107.703448
 124.352767,  107.703593
 124.354434,  107.703739
 124.356101,  107.703884
 124.357767,  107.704029
 124.359434,  107.704153
 124.361101,  107.704273
 124.362767,  107.704393
 124.364434,  107.704513
 124.366101,  107.704633
 124.367767,  107.704752
 124.369434,  107.704872
 124.371101,  107.704992
 124.372767,  107.705112
 124.374434,  107.705232
 124.376101,  107.705359
 124.377767,  107.705489
 124.379434,  107.705618
 124.381101,  107.705748
 124.382767,  107.705877
 124.384434,  107.706006
 124.386101,  107.706136
 124.387767,  107.706265
 124.389434,  107.706394
 124.391101,  107.706524
 124.392767,  107.706745
 124.394434,  107.706985
 124.396101,  107.707224
 124.397767,  107.707464
 124.399434,  107.707704
 124.401101,  107.707943
 124.402767,  107.708183
 124.404434,  107.708422
 124.406101,  107.708662
 124.407767,  107.708901
 124.409434,  107.709103
 124.411101,  107.709298
 124.412767,  107.709493
 124.414434,  107.709688
 124.416101,  107.709883
 124.417767,  107.710078
 124.419434,  107.710273
 124.421101,  107.710468
 124.422767,  107.710663
 124.424434,  107.710858
 124.426101,  107.711155
 124.427767,  107.711473
 124.429434,  107.711791
 124.431101,  107.712109
 124.432767,  107.712427
 124.434434,  107.712744
 124.436101,  107.713062
 124.437767,  107.713380
 124.439434,  107.713698
 124.441101,  107.714016
 124.442767,  107.714280
 124.444434,  107.714535
 124.446101,  107.714789
 124.447767,  107.715043
 124.449434,  107.715297
 124.451101,  107.715551
 124.452767,  107.715806
 124.454434,  107.716060
 124.456101,  107.716314
 124.457767,  107.716568
 124.459434,  107.716821
 124.461101,  107.717073
 124.462767,  107.717325
 124.464434,  107.717578
 124.466101,  107.717830
 124.467767,  107.718082
 124.469434,  107.718334
 124.471101,  107.718587
 124.472767,  107.718839
 124.474434,  107.719091
 124.476101,  107.719420
 124.477767,  107.719765
 124.479434,  107.720109
 124.481101,  107.720453
 124.482767,  107.720797
 124.484434,  107.721141
 124.486101,  107.721485
 124.487767,  107.721830
 124.489434,  107.722174
 124.491101,  107.722518
 124.492767,  107.722805
 124.494434,  107.723080
 124.496101,  107.723356
 124.497767,  107.723632
 124.499434,  107.723907
 124.501101,  107.724183
 124.502767,  107.724459
 124.504434,  107.724734
 124.506101,  107.725010
 124.507767,  107.725286
 124.509434,  107.725576
 124.511101,  107.725869
 124.512767,  107.726162
 124.514434,  107.726456
 124.516101,  107.726749
 124.517767,  107.727042
 124.519434,  107.727335
 124.521101,  107.727629
 124.522767,  107.727922
 124.524434,  107.728215
 124.526101,  107.728599
 124.527767,  107.729000
 124.529434,  107.729401
 124.531101,  107.729802
 124.532767,  107.730203
 124.534434,  107.730604
 124.536101,  107.731005
 124.537767,  107.731406
 124.539434,  107.731808
 124.541101,  107.732209
 124.542767,  107.732563
 124.544434,  107.732907
 124.546101,  107.733252
 124.547767,  107.733597
 124.549434,  107.733941
 124.551101,  107.734286
 124.552767,  107.734630
 124.554434,  107.734975
 124.556101,  107.735320
 124.557767,  107.735664
 124.559434,  107.735855
 124.561101,  107.736015
 124.562767,  107.736176
 124.564434,  107.736336
 124.566101,  107.736497
 124.567767,  107.736657
 124.569434,  107.736818
 124.571101,  107.736979
 124.572767,  107.737139
 124.574434,  107.737300
 124.576101,  107.737437
 124.577767,  107.737570
 124.579434,  107.737703
 124.581101,  107.737837
 124.582767,  107.737970
 124.584434,  107.738103
 124.586101,  107.738236
 124.587767,  107.738369
 124.589434,  107.738502
 124.591101,  107.738635
 124.592767,  107.738775
 124.594434,  107.738916
 124.596101,  107.739057
 124.597767,  107.739198
 124.599434,  107.739338
 124.601101,  107.739479
 124.602767,  107.739620
 124.604434,  107.739761
 124.606101,  107.739902
 124.607767,  107.740043
 124.609434,  107.740274
 124.611101,  107.740524
 124.612767,  107.740773
 124.614434,  107.741023
 124.616101,  107.741272
 124.617767,  107.741521
 124.619434,  107.741771
 124.621101,  107.742020
 124.622767,  107.742270
 124.624434,  107.742519
 124.626101,  107.742729
 124.627767,  107.742932
 124.629434,  107.743135
 124.631101,  107.743338
 124.632767,  107.743541
 124.634434,  107.743743
 124.636101,  107.743946
 124.637767,  107.744149
 124.639434,  107.744352
 124.641101,  107.744554
 124.642767,  107.744859
 124.644434,  107.745183
 124.646101,  107.745508
 124.647767,  107.745832
 124.649434,  107.746157
 124.651101,  107.746481
 124.652767,  107.746806
 124.654434,  107.747130
 124.656101,  107.747455
 124.657767,  107.747779
 124.659434,  107.748049
 124.661101,  107.748308
 124.662767,  107.748567
 124.664434,  107.748826
 124.666101,  107.749086
 124.667767,  107.749345
 124.669434,  107.749604
 124.671101,  107.749863
 124.672767,  107.750122
 124.674434,  107.750382
 124.676101,  107.750638
 124.677767,  107.750895
 124.679434,  107.751151
 124.681101,  107.751407
 124.682767,  107.751663
 124.684434,  107.751920
 124.686101,  107.752176
 124.687767,  107.752432
 124.689434,  107.752688
 124.691101,  107.752944
 124.692767,  107.753277
 124.694434,  107.753625
 124.696101,  107.753973
 124.697767,  107.754321
 124.699434,  107.754669
 124.701101,  107.755017
 124.702767,  107.755365
 124.704434,  107.755713
 124.706101,  107.756060
 124.707767,  107.756408
 124.709434,  107.756699
 124.711101,  107.756978
 124.712767,  107.757256
 124.714434,  107.757535
 124.716101,  107.757814
 124.717767,  107.758093
 124.719434,  107.758372
 124.721101,  107.758651
 124.722767,  107.758930
 124.724434,  107.759209
 124.726101,  107.759503
 124.727767,  107.759800
 124.729434,  107.760097
 124.731101,  107.760394
 124.732767,  107.760690
 124.734434,  107.760987
 124.736101,  107.761284
 124.737767,  107.761581
 124.739434,  107.761878
 124.741101,  107.762175
 124.742767,  107.762563
 124.744434,  107.762969
 124.746101,  107.763375
 124.747767,  107.763780
 124.749434,  107.764186
 124.751101,  107.764592
 124.752767,  107.764998
 124.754434,  107.765404
 124.756101,  107.765810
 124.757767,  107.766215
 124.759434,  107.766575
 124.761101,  107.766925
 124.762767,  107.767275
 124.764434,  107.767625
 124.766101,  107.767975
 124.767767,  107.768325
 124.769434,  107.768675
 124.771101,  107.769025
 124.772767,  107.769376
 124.774434,  107.769726
 124.776101,  107.769922
 124.777767,  107.770089
 124.779434,  107.770255
 124.781101,  107.770422
 124.782767,  107.770588
 124.784434,  107.770755
 124.786101,  107.770921
 124.787767,  107.771088
 124.789434,  107.771254
 124.791101,  107.771421
 124.792767,  107.771566
 124.794434,  107.771706
 124.796101,  107.771847
 124.797767,  107.771987
 124.799434,  107.772127
 124.801101,  107.772268
 124.802767,  107.772408
 124.804434,  107.772549
 124.806101,  107.772689
 124.807767,  107.772830
 124.809434,  107.772978
 124.811101,  107.773128
 124.812767,  107.773277
 124.814434,  107.773427
 124.816101,  107.773577
 124.817767,  107.773726
 124.819434,  107.773876
 124.821101,  107.774026
 124.822767,  107.774175
 124.824434,  107.774325
 124.826101,  107.774567
 124.827767,  107.774827
 124.829434,  107.775087
 124.831101,  107.775348
 124.832767,  107.775608
 124.834434,  107.775868
 124.836101,  107.776128
 124.837767,  107.776388
 124.839434,  107.776648
 124.841101,  107.776908
 124.842767,  107.777157
 124.844434,  107.777404
 124.846101,  107.777650
 124.846511,  107.777711
 124.848178,  107.777911
 124.849844,  107.778112
 124.851511,  107.778312
 124.853178,  107.778513
 124.854844,  107.778713
 124.856511,  107.778914
 124.858178,  107.764460
 124.859844,  107.588427
 124.861511,  107.412394
 124.863178,  107.236361
 124.864844,  107.060329
 124.866511,  106.884296
 124.868178,  106.708263
 124.869844,  106.532230
 124.871511,  106.356197
 124.873178,  106.180164
 124.874844,  106.003914
 124.876511,  105.825267
 124.878178,  105.646620
 124.879844,  105.467973
 124.881511,  105.289326
 124.883178,  105.110679
 124.884844,  104.932032
 124.886511,  104.753385
 124.888178,  104.574738
 124.889844,  104.396091
 124.891511,  104.217265
 124.893178,  104.036463
 124.894844,  103.855662
 124.896511,  103.674861
 124.898178,  103.494059
 124.899844,  103.313258
 124.901134,  103.173385
 124.902801,  102.990942
 124.904467,  102.808499
 124.906134,  102.626056
 124.907801,  102.443613
 124.909467,  102.146846
 124.911134,  101.833714
 124.912801,  101.520582
 124.914467,  101.207450
 124.916134,  100.894318
 124.917801,  100.581186
 124.919467,  100.268054
 124.921134,   99.954922
 124.922801,   99.641790
 124.924467,   99.328658
 124.926134,   98.887134
 124.927801,   98.427230
 124.929467,   97.967327
 124.931134,   97.507423
 124.932801,   97.047520
 124.934467,   96.587616
 124.936134,   96.127713
 124.937801,   95.667810
 124.939467,   95.207906
 124.941134,   94.748003
 124.942801,   94.181266
 124.944467,   93.599237
 124.946134,   93.017208
 124.947801,   92.435179
 124.949467,   91.853150
 124.951134,   91.271121
 124.952801,   90.689092
 124.954467,   90.107063
 124.956134,   89.525034
 124.957801,   88.943005
 124.959467,   88.361027
 124.961134,   87.779056
 124.962081,   87.448310
 124.963748,   86.883120
 124.965414,   86.317929
 124.967081,   85.752738
 124.968748,   85.187548
 124.970414,   84.622357
 124.972081,   84.057166
 124.973748,   83.491976
 124.975414,   83.004097
 124.977081,   82.613387
 124.978748,   82.222677
 124.980414,   81.831967
 124.982081,   81.441256
 124.983748,   81.050546
 124.985414,   80.659836
 124.987081,   80.269126
 124.988748,   79.878416
 124.990414,   79.487706
 124.992081,   78.924829
 124.993748,   78.145569
 124.995414,   77.366308
 124.997081,   76.587047
 124.998748,   75.807787
 125.000414,   75.028526
 125.002081,   74.249265
 125.003748,   73.470005
 125.005414,   72.666527
 125.007081,   71.852897
 125.008748,   71.039267
 125.010414,   70.225637
 125.012081,   69.412007
 125.013748,   68.598377
 125.015414,   67.784747
 125.017081,   66.974914
 125.018748,   66.167195
 125.020414,   65.359477
 125.022081,   64.551759
 125.023748,   63.744041
 125.025414,   62.936323
 125.027081,   62.128604
 125.028748,   61.320886
 125.030414,   60.513168
 125.032081,   59.705450
 125.033748,   58.904781
 125.035414,   58.108040
 125.037081,   57.311299
 125.038748,   56.514558
 125.040414,   55.717818
 125.042081,   54.921077
 125.043748,   54.124336
 125.045414,   53.327595
 125.047081,   52.530855
 125.048748,   51.734114
 125.050414,   50.942613
 125.052081,   50.154031
 125.053748,   49.365450
 125.055414,   48.576869
 125.057081,   47.788288
 125.058748,   46.999707
 125.060414,   46.211126
 125.062081,   45.422544
 125.063748,   44.633963
 125.065414,   43.845382
 125.067081,   43.055820
 125.068748,   42.265713
 125.070414,   41.475605
 125.072081,   40.685497
 125.073748,   39.895389
 125.075414,   39.105281
 125.077081,   38.315173
 125.078748,   37.525065
 125.080414,   36.734957
 125.082081,   35.944849
 125.083748,   35.156373
 125.085414,   34.368805
 125.087081,   33.581238
 125.088748,   32.793670
 125.090414,   32.006103
 125.092081,   31.218535
 125.093748,   30.430968
 125.095414,   29.643400
 125.097081,   28.855833
 125.098748,   28.068265
 125.100414,   27.285116
 125.102081,   26.504429
 125.103748,   25.723742
 125.105414,   24.943056
 125.107081,   24.162369
 125.108748,   23.381682
 125.110414,   22.600995
 125.112081,   21.820308
 125.113748,   21.039621
 125.115414,   20.258934
 125.117081,   19.485356
 125.118748,   18.715739
 125.120414,   17.946121
 125.122081,   17.176504
 125.123748,   16.406887
 125.125414,   15.637270
 125.127081,   14.867653
 125.128748,   14.098036
 125.130414,   13.328418
 125.132081,   12.558801
 125.133748,   11.798829
 125.135414,   11.044232
 125.137081,   10.289635
 125.138748,    9.535038
 125.140414,    8.780441
 125.142081,    8.025843
 125.143748,    7.271246
 125.145414,    6.516649
 125.147081,    5.762052
 125.148748,    5.007455
 125.150414,    4.263161
 125.152081,    3.524610
 125.153748,    2.786058
 125.155414,    2.047507
 125.157081,    1.308955
 125.158748,    0.570403
 125.160050,   -0.006552
