Time, Speed
 123.647767,  117.836383
 123.649434,  117.838292
 123.651101,  117.840201
 123.652767,  117.842110
 123.654434,  117.844018
 123.656101,  117.845927
 123.657767,  117.847836
 123.659434,  117.849844
 123.661101,  117.851871
 123.662767,  117.853899
 123.664434,  117.855926
 123.666101,  117.857953
 123.667767,  117.859980
 123.669434,  117.862007
 123.671101,  117.864035
 123.672767,  117.866062
 123.674434,  117.868089
 123.676101,  117.870066
 123.677767,  117.872033
 123.679434,  117.874000
 123.681101,  117.875966
 123.682767,  117.877933
 123.684434,  117.879900
 123.686101,  117.881867
 123.687767,  117.883834
 123.689434,  117.885801
 123.691101,  117.887768
 123.692767,  117.889566
 123.694434,  117.891332
 123.696101,  117.893098
 123.697767,  117.894864
 123.699434,  117.896630
 123.701101,  117.898396
 123.702767,  117.900162
 123.704434,  117.901928
 123.706101,  117.903694
 123.707767,  117.905460
 123.709434,  117.907200
 123.711101,  117.908934
 123.712767,  117.910668
 123.714434,  117.912403
 123.716101,  117.914137
 123.717767,  117.915871
 123.719434,  117.917605
 123.721101,  117.919340
 123.722767,  117.921074
 123.724434,  117.922808
 123.726101,  117.924548
 123.727767,  117.926288
 123.729434,  117.928029
 123.731101,  117.929769
 123.732767,  117.931510
 123.734434,  117.933250
 123.736101,  117.934991
 123.737767,  117.936731
 123.739434,  117.938471
 123.741101,  117.940212
 123.742767,  117.942050
 123.744434,  117.943907
 123.746101,  117.945764
 123.747767,  117.947621
 123.749434,  117.949477
 123.751101,  117.951334
 123.752767,  117.953191
 123.754434,  117.955048
 123.756101,  117.956905
 123.757767,  117.958762
 123.759434,  117.960575
 123.761101,  117.962381
 123.762767,  117.964186
 123.764434,  117.965991
 123.766101,  117.967796
 123.767767,  117.969601
 123.769434,  117.971406
 123.771101,  117.973211
 123.772767,  117.975016
 123.774434,  117.976821
 123.776101,  117.978734
 123.777767,  117.980669
 123.779434,  117.982603
 123.781101,  117.984538
 123.782767,  117.986472
 123.784434,  117.988407
 123.786101,  117.990341
 123.787767,  117.992276
 123.789434,  117.994210
 123.791101,  117.996145
 123.792767,  117.998020
 123.794434,  117.999883
 123.796101,  118.001746
 123.797767,  118.003610
 123.799434,  118.005473
 123.801101,  118.007336
 123.802767,  118.009200
 123.804434,  118.011063
 123.806101,  118.012926
 123.807767,  118.014790
 123.809434,  118.016648
 123.811101,  118.018505
 123.812767,  118.020363
 123.814434,  118.022220
 123.816101,  118.024078
 123.817767,  118.025935
 123.819434,  118.027792
 123.821101,  118.029650
 123.822767,  118.031507
 123.824434,  118.033365
 123.826101,  118.035304
 123.827767,  118.037260
 123.829434,  118.039215
 123.831101,  118.041171
 123.832767,  118.043127
 123.834434,  118.045082
 123.836101,  118.047038
 123.837767,  118.048993
 123.839434,  118.050949
 123.841101,  118.052905
 123.842767,  118.054797
 123.844434,  118.056677
 123.846101,  118.058557
 123.847767,  118.060437
 123.849434,  118.062317
 123.851101,  118.064197
 123.852767,  118.066077
 123.854434,  118.067957
 123.856101,  118.069837
 123.857767,  118.071717
 123.859434,  118.073613
 123.861101,  118.075511
 123.862767,  118.077409
 123.864434,  118.079307
 123.866101,  118.081205
 123.867767,  118.083103
 123.869434,  118.085001
 123.871101,  118.086899
 123.872767,  118.088797
 123.874434,  118.090695
 123.876101,  118.092693
 123.877767,  118.094709
 123.879434,  118.096726
 123.881101,  118.098743
 123.882767,  118.100759
 123.884434,  118.102776
 123.886101,  118.104792
 123.887767,  118.106809
 123.889434,  118.108826
 123.891101,  118.110842
 123.892767,  118.112809
 123.894434,  118.114766
 123.896101,  118.116723
 123.897767,  118.118679
 123.899434,  118.120636
 123.901101,  118.122593
 123.902767,  118.124550
 123.904434,  118.126507
 123.906101,  118.128464
 123.907767,  118.130421
 123.909434,  118.132211
 123.911101,  118.133968
 123.912767,  118.135725
 123.914434,  118.137482
 123.916101,  118.139239
 123.917767,  118.140996
 123.919434,  118.142753
 123.921101,  118.144510
 123.922767,  118.146268
 123.924434,  118.148025
 123.926101,  118.149758
 123.927767,  118.151487
 123.929434,  118.153216
 123.931101,  118.154944
 123.932767,  118.156673
 123.934434,  118.158402
 123.936101,  118.160131
 123.937767,  118.161859
 123.939434,  118.163588
 123.941101,  118.165317
 123.942767,  118.167054
 123.944434,  118.168793
 123.946101,  118.170533
 123.947767,  118.172272
 123.949434,  118.174011
 123.951101,  118.175750
 123.952767,  118.177489
 123.954434,  118.179228
 123.956101,  118.180968
 123.957767,  118.182707
 123.959434,  118.184548
 123.961101,  118.186409
 123.962767,  118.188270
 123.964434,  118.190132
 123.966101,  118.191993
 123.967767,  118.193854
 123.969434,  118.195715
 123.971101,  118.197576
 123.972767,  118.199437
 123.974434,  118.201298
 123.976101,  118.203120
 123.977767,  118.204934
 123.979434,  118.206748
 123.981101,  118.208562
 123.982767,  118.210376
 123.984434,  118.212190
 123.986101,  118.214004
 123.987767,  118.215819
 123.989434,  118.217633
 123.991101,  118.219447
 123.992767,  118.221374
 123.994434,  118.223323
 123.996101,  118.225272
 123.997767,  118.227222
 123.999434,  118.229171
 124.001101,  118.231120
 124.002767,  118.233069
 124.004434,  118.235019
 124.006101,  118.236968
 124.007767,  118.238917
 124.009434,  118.240810
 124.011101,  118.242693
 124.012767,  118.244575
 124.014434,  118.246457
 124.016101,  118.248340
 124.017767,  118.250222
 124.019434,  118.252104
 124.021101,  118.253986
 124.022767,  118.255869
 124.024434,  118.257751
 124.026101,  118.259632
 124.027767,  118.261512
 124.029434,  118.263392
 124.031101,  118.265272
 124.032767,  118.267153
 124.034434,  118.269033
 124.036101,  118.270913
 124.037767,  118.272793
 124.039434,  118.274674
 124.041101,  118.276554
 124.042767,  118.278519
 124.044434,  118.280502
 124.046101,  118.282484
 124.047767,  118.284466
 124.049434,  118.286448
 124.051101,  118.288430
 124.052767,  118.290412
 124.054434,  118.292394
 124.056101,  118.294376
 124.057767,  118.296358
 124.059434,  118.298279
 124.061101,  118.300187
 124.062767,  118.302095
 124.064434,  118.304003
 124.066101,  118.305911
 124.067767,  118.307820
 124.069434,  118.309728
 124.071101,  118.311636
 124.072767,  118.313544
 124.074434,  118.315452
 124.076101,  118.317377
 124.077767,  118.319304
 124.079434,  118.321231
 124.081101,  118.323159
 124.082767,  118.325086
 124.084434,  118.327013
 124.086101,  118.328940
 124.087767,  118.330868
 124.089434,  118.332795
 124.091101,  118.334722
 124.092767,  118.336749
 124.094434,  118.338796
 124.096101,  118.340842
 124.097767,  118.342888
 124.099434,  118.344934
 124.101101,  118.346981
 124.102767,  118.349027
 124.104434,  118.351073
 124.106101,  118.353120
 124.107767,  118.355166
 124.109434,  118.357161
 124.111101,  118.359146
 124.112767,  118.361131
 124.114434,  118.363116
 124.116101,  118.365101
 124.117767,  118.367086
 124.119434,  118.369071
 124.121101,  118.371056
 124.122767,  118.373042
 124.124434,  118.375027
 124.126101,  118.376842
 124.127767,  118.378624
 124.129434,  118.380406
 124.131101,  118.382188
 124.132767,  118.383970
 124.134434,  118.385752
 124.136101,  118.387534
 124.137767,  118.389316
 124.139434,  118.391098
 124.141101,  118.392880
 124.142767,  118.394635
 124.144434,  118.396386
 124.146101,  118.398136
 124.147767,  118.399887
 124.149434,  118.401637
 124.151101,  118.403388
 124.152767,  118.405138
 124.154434,  118.406889
 124.156101,  118.408639
 124.157767,  118.410390
 124.159434,  118.412146
 124.161101,  118.413904
 124.162767,  118.415661
 124.164434,  118.417419
 124.166101,  118.419177
 124.167767,  118.420934
 124.169434,  118.422692
 124.171101,  118.424449
 124.172767,  118.426207
 124.174434,  118.427964
 124.176101,  118.429821
 124.177767,  118.431698
 124.179434,  118.433574
 124.181101,  118.435451
 124.182767,  118.437327
 124.184434,  118.439203
 124.186101,  118.441080
 124.187767,  118.442956
 124.189434,  118.444833
 124.191101,  118.446709
 124.192767,  118.448543
 124.194434,  118.450368
 124.196101,  118.452193
 124.197767,  118.454018
 124.199434,  118.455844
 124.201101,  118.457669
 124.202767,  118.459494
 124.204434,  118.461319
 124.206101,  118.463144
 124.207767,  118.464970
 124.209434,  118.466905
 124.211101,  118.468863
 124.212767,  118.470821
 124.214434,  118.472778
 124.216101,  118.474736
 124.217767,  118.476693
 124.219434,  118.478651
 124.221101,  118.480608
 124.222767,  118.482566
 124.224434,  118.484523
 124.226101,  118.486422
 124.227767,  118.488308
 124.229434,  118.490195
 124.231101,  118.492082
 124.232767,  118.493969
 124.234434,  118.495856
 124.236101,  118.497743
 124.237767,  118.499630
 124.239434,  118.501517
 124.241101,  118.503403
 124.242767,  118.505286
 124.244434,  118.507169
 124.246101,  118.509051
 124.247767,  118.510933
 124.249434,  118.512815
 124.251101,  118.514697
 124.252767,  118.516579
 124.254434,  118.518461
 124.256101,  118.520344
 124.257767,  118.522226
 124.259434,  118.524192
 124.261101,  118.526175
 124.262767,  118.528157
 124.264434,  118.530140
 124.266101,  118.532123
 124.267767,  118.534105
 124.269434,  118.536088
 124.271101,  118.538070
 124.272767,  118.540053
 124.274434,  118.542036
 124.276101,  118.543955
 124.277767,  118.545862
 124.279434,  118.547769
 124.281101,  118.549677
 124.282767,  118.551584
 124.284434,  118.553491
 124.286101,  118.555398
 124.287767,  118.557305
 124.289434,  118.559212
 124.291101,  118.561119
 124.292767,  118.563042
 124.294434,  118.564968
 124.296101,  118.566895
 124.297767,  118.568821
 124.299434,  118.570747
 124.301101,  118.572673
 124.302767,  118.574599
 124.304434,  118.576525
 124.306101,  118.578451
 124.307767,  118.580377
 124.309434,  118.582404
 124.311101,  118.584450
 124.312767,  118.586496
 124.314434,  118.588543
 124.316101,  118.590589
 124.317767,  118.592635
 124.319434,  118.594681
 124.321101,  118.596728
 124.322767,  118.598774
 124.324434,  118.600820
 124.326101,  118.602816
 124.327767,  118.604802
 124.329434,  118.606788
 124.331101,  118.608774
 124.332767,  118.610760
 124.334434,  118.612746
 124.336101,  118.614732
 124.337767,  118.616718
 124.339434,  118.618704
 124.341101,  118.620690
 124.342767,  118.622507
 124.344434,  118.624290
 124.346101,  118.626074
 124.347767,  118.627858
 124.349434,  118.629642
 124.351101,  118.631425
 124.352767,  118.633209
 124.354434,  118.634993
 124.356101,  118.636776
 124.357767,  118.638560
 124.359434,  118.640319
 124.361101,  118.642074
 124.362767,  118.643828
 124.364434,  118.645583
 124.366101,  118.647338
 124.367767,  118.649092
 124.369434,  118.650847
 124.371101,  118.652601
 124.372767,  118.654356
 124.374434,  118.656110
 124.376101,  118.657873
 124.377767,  118.659637
 124.379434,  118.661402
 124.381101,  118.663166
 124.382767,  118.664930
 124.384434,  118.666695
 124.386101,  118.668459
 124.387767,  118.670223
 124.389434,  118.671988
 124.391101,  118.673752
 124.392767,  118.675619
 124.394434,  118.677506
 124.396101,  118.679392
 124.397767,  118.681279
 124.399434,  118.683166
 124.401101,  118.685053
 124.402767,  118.686940
 124.404434,  118.688827
 124.406101,  118.690713
 124.407767,  118.692600
 124.409434,  118.694446
 124.411101,  118.696284
 124.412767,  118.698123
 124.414434,  118.699961
 124.416101,  118.701799
 124.417767,  118.703637
 124.419434,  118.705475
 124.421101,  118.707313
 124.422767,  118.709152
 124.424434,  118.710990
 124.426101,  118.712942
 124.427767,  118.714915
 124.429434,  118.716889
 124.431101,  118.718863
 124.432767,  118.720837
 124.434434,  118.722811
 124.436101,  118.724785
 124.437767,  118.726759
 124.439434,  118.728733
 124.441101,  118.730707
 124.442767,  118.732623
 124.444434,  118.734528
 124.446101,  118.736433
 124.447767,  118.738338
 124.449434,  118.740243
 124.451101,  118.742148
 124.452767,  118.744053
 124.454434,  118.745959
 124.456101,  118.747864
 124.457767,  118.749769
 124.459434,  118.751671
 124.461101,  118.753574
 124.462767,  118.755476
 124.464434,  118.757378
 124.466101,  118.759280
 124.467767,  118.761182
 124.469434,  118.763084
 124.471101,  118.764986
 124.472767,  118.766889
 124.474434,  118.768791
 124.476101,  118.770778
 124.477767,  118.772783
 124.479434,  118.774787
 124.481101,  118.776792
 124.482767,  118.778796
 124.484434,  118.780800
 124.486101,  118.782805
 124.487767,  118.784809
 124.489434,  118.786814
 124.491101,  118.788818
 124.492767,  118.790759
 124.494434,  118.792688
 124.496101,  118.794618
 124.497767,  118.796547
 124.499434,  118.798476
 124.501101,  118.800405
 124.502767,  118.802334
 124.504434,  118.804263
 124.506101,  118.806192
 124.507767,  118.808121
 124.509434,  118.810066
 124.511101,  118.812014
 124.512767,  118.813962
 124.514434,  118.815910
 124.516101,  118.817858
 124.517767,  118.819806
 124.519434,  118.821754
 124.521101,  118.823702
 124.522767,  118.825650
 124.524434,  118.827598
 124.526101,  118.829647
 124.527767,  118.831715
 124.529434,  118.833783
 124.531101,  118.835851
 124.532767,  118.837920
 124.534434,  118.839988
 124.536101,  118.842056
 124.537767,  118.844125
 124.539434,  118.846193
 124.541101,  118.848261
 124.542767,  118.850278
 124.544434,  118.852284
 124.546101,  118.854290
 124.547767,  118.856297
 124.549434,  118.858303
 124.551101,  118.860310
 124.552767,  118.862316
 124.554434,  118.864322
 124.556101,  118.866329
 124.557767,  118.868335
 124.559434,  118.870170
 124.561101,  118.871971
 124.562767,  118.873773
 124.564434,  118.875574
 124.566101,  118.877375
 124.567767,  118.879177
 124.569434,  118.880978
 124.571101,  118.882779
 124.572767,  118.884581
 124.574434,  118.886382
 124.576101,  118.888157
 124.577767,  118.889927
 124.579434,  118.891697
 124.581101,  118.893467
 124.582767,  118.895237
 124.584434,  118.897007
 124.586101,  118.898777
 124.587767,  118.900547
 124.589434,  118.902317
 124.591101,  118.904087
 124.592767,  118.905863
 124.594434,  118.907641
 124.596101,  118.909419
 124.597767,  118.911197
 124.599434,  118.912974
 124.601101,  118.914752
 124.602767,  118.916530
 124.604434,  118.918307
 124.606101,  118.920085
 124.607767,  118.921863
 124.609434,  118.923742
 124.611101,  118.925640
 124.612767,  118.927539
 124.614434,  118.929438
 124.616101,  118.931337
 124.617767,  118.933235
 124.619434,  118.935134
 124.621101,  118.937033
 124.622767,  118.938931
 124.624434,  118.940830
 124.626101,  118.942686
 124.627767,  118.944533
 124.629434,  118.946381
 124.631101,  118.948229
 124.632767,  118.950076
 124.634434,  118.951924
 124.636101,  118.953772
 124.637767,  118.955619
 124.639434,  118.957467
 124.641101,  118.959314
 124.642767,  118.961275
 124.644434,  118.963257
 124.646101,  118.965239
 124.647767,  118.967221
 124.649434,  118.969204
 124.651101,  118.971186
 124.652767,  118.973168
 124.654434,  118.975150
 124.656101,  118.977133
 124.657767,  118.979115
 124.659434,  118.981038
 124.661101,  118.982949
 124.662767,  118.984861
 124.664434,  118.986772
 124.666101,  118.988684
 124.667767,  118.990595
 124.669434,  118.992507
 124.671101,  118.994418
 124.672767,  118.996330
 124.674434,  118.998241
 124.676101,  119.000149
 124.677767,  119.002057
 124.679434,  119.003964
 124.681101,  119.005872
 124.682767,  119.007779
 124.684434,  119.009686
 124.686101,  119.011594
 124.687767,  119.013501
 124.689434,  119.015409
 124.691101,  119.017316
 124.692767,  119.019309
 124.694434,  119.021318
 124.696101,  119.023328
 124.697767,  119.025337
 124.699434,  119.027347
 124.701101,  119.029356
 124.702767,  119.031366
 124.704434,  119.033376
 124.706101,  119.035385
 124.707767,  119.037395
 124.709434,  119.039341
 124.711101,  119.041274
 124.712767,  119.043208
 124.714434,  119.045141
 124.716101,  119.047075
 124.717767,  119.049008
 124.719434,  119.050942
 124.721101,  119.052876
 124.722767,  119.054809
 124.724434,  119.056743
 124.726101,  119.058693
 124.727767,  119.060645
 124.729434,  119.062598
 124.731101,  119.064551
 124.732767,  119.066504
 124.734434,  119.068457
 124.736101,  119.070410
 124.737767,  119.072363
 124.739434,  119.074316
 124.741101,  119.076269
 124.742767,  119.078324
 124.744434,  119.080398
 124.746101,  119.082473
 124.747767,  119.084548
 124.749434,  119.086622
 124.751101,  119.088697
 124.752767,  119.090771
 124.754434,  119.092846
 124.756101,  119.094921
 124.757767,  119.096995
 124.759434,  119.099019
 124.761101,  119.101032
 124.762767,  119.103046
 124.764434,  119.105059
 124.766101,  119.107073
 124.767767,  119.109086
 124.769434,  119.111100
 124.771101,  119.113113
 124.772767,  119.115127
 124.774434,  119.117140
 124.776101,  119.118982
 124.777767,  119.120791
 124.779434,  119.122600
 124.781101,  119.124408
 124.782767,  119.126217
 124.784434,  119.128025
 124.786101,  119.129834
 124.787767,  119.131643
 124.789434,  119.133451
 124.791101,  119.135260
 124.792767,  119.137044
 124.794434,  119.138822
 124.796101,  119.140601
 124.797767,  119.142380
 124.799434,  119.144159
 124.801101,  119.145937
 124.802767,  119.147716
 124.804434,  119.149495
 124.806101,  119.151274
 124.807767,  119.153052
 124.809434,  119.154839
 124.811101,  119.156627
 124.812767,  119.158415
 124.814434,  119.160203
 124.816101,  119.161992
 124.817767,  119.163780
 124.819434,  119.165568
 124.821101,  119.167356
 124.822767,  119.169144
 124.824434,  119.170932
 124.826101,  119.172824
 124.827767,  119.174735
 124.829434,  119.176647
 124.831101,  119.178558
 124.832767,  119.180470
 124.834434,  119.182381
 124.836101,  119.184293
 124.837767,  119.186204
 124.839434,  119.188116
 124.841101,  119.190027
 124.842767,  119.191926
 124.844434,  119.193823
 124.846101,  119.195720
 124.846511,  119.196188
 124.848178,  119.198033
 124.849844,  119.199879
 124.851511,  119.201725
 124.853178,  119.203571
 124.854844,  119.205417
 124.856511,  119.207263
 124.858178,  119.192897
 124.859844,  118.999782
 124.861511,  118.806666
 124.863178,  118.613551
 124.864844,  118.420435
 124.866511,  118.227319
 124.868178,  118.034204
 124.869844,  117.841088
 124.871511,  117.647973
 124.873178,  117.454857
 124.874844,  117.261494
 124.876511,  117.065408
 124.878178,  116.869321
 124.879844,  116.673235
 124.881511,  116.477148
 124.883178,  116.281062
 124.884844,  116.084976
 124.886511,  115.888889
 124.888178,  115.692803
 124.889844,  115.496716
 124.891511,  115.300426
 124.893178,  115.101892
 124.894844,  114.903358
 124.896511,  114.704824
 124.898178,  114.506290
 124.899844,  114.307755
 124.901134,  114.154164
 124.902801,  113.953771
 124.904467,  113.753377
 124.906134,  113.552984
 124.907801,  113.352591
 124.909467,  113.025443
 124.911134,  112.680150
 124.912801,  112.334857
 124.914467,  111.989564
 124.916134,  111.644271
 124.917801,  111.298979
 124.919467,  110.953686
 124.921134,  110.608393
 124.922801,  110.263100
 124.924467,  109.917807
 124.926134,  109.429968
 124.927801,  108.921724
 124.929467,  108.413480
 124.931134,  107.905236
 124.932801,  107.396993
 124.934467,  106.888749
 124.936134,  106.380505
 124.937801,  105.872261
 124.939467,  105.364017
 124.941134,  104.855773
 124.942801,  104.228919
 124.944467,  103.585087
 124.946134,  102.941255
 124.947801,  102.297423
 124.949467,  101.653591
 124.951134,  101.009758
 124.952801,  100.365926
 124.954467,   99.722094
 124.956134,   99.078262
 124.957801,   98.434430
 124.959467,   97.790545
 124.961134,   97.146652
 124.962081,   96.780716
 124.963748,   96.155364
 124.965414,   95.530012
 124.967081,   94.904660
 124.968748,   94.279308
 124.970414,   93.653956
 124.972081,   93.028604
 124.973748,   92.403252
 124.975414,   91.863392
 124.977081,   91.430980
 124.978748,   90.998568
 124.980414,   90.566156
 124.982081,   90.133744
 124.983748,   89.701332
 124.985414,   89.268920
 124.987081,   88.836508
 124.988748,   88.404096
 124.990414,   87.971684
 124.992081,   87.348730
 124.993748,   86.486297
 124.995414,   85.623863
 124.997081,   84.761429
 124.998748,   83.898996
 125.000414,   83.036562
 125.002081,   82.174128
 125.003748,   81.311695
 125.005414,   80.422459
 125.007081,   79.521988
 125.008748,   78.621517
 125.010414,   77.721045
 125.012081,   76.820574
 125.013748,   75.920103
 125.015414,   75.019631
 125.017081,   74.123362
 125.018748,   73.229433
 125.020414,   72.335504
 125.022081,   71.441576
 125.023748,   70.547647
 125.025414,   69.653719
 125.027081,   68.759790
 125.028748,   67.865862
 125.030414,   66.971933
 125.032081,   66.078005
 125.033748,   65.191878
 125.035414,   64.310098
 125.037081,   63.428319
 125.038748,   62.546539
 125.040414,   61.664760
 125.042081,   60.782980
 125.043748,   59.901201
 125.045414,   59.019421
 125.047081,   58.137642
 125.048748,   57.255862
 125.050414,   56.379882
 125.052081,   55.507133
 125.053748,   54.634384
 125.055414,   53.761635
 125.057081,   52.888886
 125.058748,   52.016137
 125.060414,   51.143388
 125.062081,   50.270639
 125.063748,   49.397890
 125.065414,   48.525141
 125.067081,   47.651307
 125.068748,   46.776868
 125.070414,   45.902429
 125.072081,   45.027991
 125.073748,   44.153552
 125.075414,   43.279113
 125.077081,   42.404675
 125.078748,   41.530236
 125.080414,   40.655797
 125.082081,   39.781359
 125.083748,   38.908726
 125.085414,   38.037098
 125.087081,   37.165471
 125.088748,   36.293844
 125.090414,   35.422217
 125.092081,   34.550590
 125.093748,   33.678963
 125.095414,   32.807336
 125.097081,   31.935709
 125.098748,   31.064082
 125.100414,   30.197344
 125.102081,   29.333332
 125.103748,   28.469320
 125.105414,   27.605308
 125.107081,   26.741296
 125.108748,   25.877284
 125.110414,   25.013272
 125.112081,   24.149260
 125.113748,   23.285248
 125.115414,   22.421235
 125.117081,   21.565090
 125.118748,   20.713330
 125.120414,   19.861569
 125.122081,   19.009808
 125.123748,   18.158047
 125.125414,   17.306286
 125.127081,   16.454525
 125.128748,   15.602764
 125.130414,   14.751003
 125.132081,   13.899243
 125.133748,   13.058156
 125.135414,   12.223018
 125.137081,   11.387881
 125.138748,   10.552743
 125.140414,    9.717605
 125.142081,    8.882468
 125.143748,    8.047330
 125.145414,    7.212192
 125.147081,    6.377054
 125.148748,    5.541917
 125.150414,    4.718182
 125.152081,    3.900803
 125.153748,    3.083423
 125.155414,    2.266043
 125.157081,    1.448664
 125.158748,    0.631284
 125.160050,   -0.007251
