Ground Distance, Angles
2662.120084,    0.000000
2682.759448,    0.000000
2703.483489,    0.000000
2707.623499,    0.000000
2710.284279,    0.000000
2712.510144,    0.000000
2712.834936,    0.000000
2712.924102,    0.000000
2713.052827,    0.000000
2713.088115,    0.000000
2713.116510,    0.000000
2713.141129,    0.000000
2713.151245,    0.000000
2713.165925,    0.000000
2713.312736,    0.000000
2714.781032,    0.000000
2720.924322,    0.000000
2741.403846,    0.000000
2762.615459,    0.000000
2783.965039,    0.000000
2805.440492,    0.000000
2826.932525,    0.000000
2848.571275,    0.000000
2870.285683,    0.000000
2892.106724,    0.000000
2913.988446,    0.000000
2930.578545,    0.000000
2935.957328,    0.000000
2958.094211,    0.068665
2980.252517,    0.349907
3002.384748,    0.627336
3024.529085,    0.900434
3028.947273,    1.169753
3029.665218,    1.222786
3030.363401,    1.231381
3031.105921,    1.239736
3031.870887,    1.248617
3032.016889,    1.257762
3032.254897,    1.259507
3032.272923,    1.262351
3032.282365,    1.262566
3032.294586,    1.262679
3032.416791,    1.262825
3033.161699,    1.264285
3036.604426,    1.273183
3052.248970,    1.314280
3074.604694,    1.500455
3096.833263,    1.763698
3118.980704,    2.021705
3141.077397,    2.275136
3163.067360,    2.524441
3185.052657,    2.769089
3207.022269,    3.010311
3228.804513,    3.248053
3250.535253,    3.480551
3272.210488,    3.709374
3293.848637,    3.934559
3315.408456,    4.156372
3336.896190,    4.374464
3358.309210,    4.588981
3379.666060,    4.799974
3383.910476,    5.007700
3387.112608,    5.048496
3387.588778,    5.079197
3387.742672,    5.083755
3387.816909,    5.085227
3387.899297,    5.085937
3387.932624,    5.086726
3387.963079,    5.087044
3388.241008,    5.087336
3390.070240,    5.089994
3399.768860,    5.107489
3423.077023,    5.200099
3444.227391,    5.421198
3465.268617,    5.619073
3486.241052,    5.813465
3507.116699,    6.004820
3527.962281,    6.192949
3548.697312,    6.378516
3569.328220,    6.560862
3589.881839,    6.740112
3610.336243,    6.916566
3630.725171,    7.090095
3651.012134,    7.261044
3671.193143,    7.429162
3691.315515,    7.594476
3711.361722,    7.757429
3713.083108,    7.921410
3714.805543,    7.938590
3716.516842,    7.955795
3718.237931,    7.972973
3719.964956,    7.990282
3721.693903,    8.007682
3723.422267,    8.025137
3725.155519,    8.042640
3726.886441,    8.060216
3728.621343,    8.077824
3730.360385,    8.095514
3732.094320,    8.113265
3733.836627,    8.131037
3735.574475,    8.148905
3737.321096,    8.166800
3739.066347,    8.184802
3740.813198,    8.202838
3742.562861,    8.220935
3744.318436,    8.239110
3746.075649,    8.257377
3747.835470,    8.275705
3749.586267,    8.294070
3751.350763,    8.312444
3753.115258,    8.330965
3754.877353,    8.349522
3756.647304,    8.368123
3758.415472,    8.386821
3760.189274,    8.405564
3761.966532,    8.424401
3763.743071,    8.443305
3765.523629,    8.462257
3767.308069,    8.481294
3769.097315,    8.500417
3770.887662,    8.519623
3772.681453,    8.538889
3774.476729,    8.558230
3776.271969,    8.577623
3778.072307,    8.597075
3779.870447,    8.616601
3781.673754,    8.636170
3783.483183,    8.655840
3785.294083,    8.675605
3787.109886,    8.695440
3788.921146,    8.715339
3790.732912,    8.735249
3792.552485,    8.755231
3794.378569,    8.775339
3796.195711,    8.795507
3798.024371,    8.815691
3799.856910,    8.836019
3801.697917,    8.856450
3803.531667,    8.876962
3805.368908,    8.897476
3807.216771,    8.918098
3809.069344,    8.938861
3810.925602,    8.959717
3812.772164,    8.980608
3814.637300,    9.001541
3815.011092,    9.016944
3815.036130,    9.019838
3815.048922,    9.020074
3815.060579,    9.020214
3815.154166,    9.020660
3815.429588,    9.022417
3816.070779,    9.026940
3817.290376,    9.036436
3819.124805,    9.052664
3820.999919,    9.073696
3822.881183,    9.095101
3824.753368,    9.116560
3826.639632,    9.138053
3828.525748,    9.159694
3830.418896,    9.181408
3832.312808,    9.203223
3834.209550,    9.225099
3836.115349,    9.247080
3838.028010,    9.269202
3839.931856,    9.291383
3841.846886,    9.313592
3843.759236,    9.335918
3845.670815,    9.358266
3847.595959,    9.380713
3849.527100,    9.403332
3851.462290,    9.426059
3853.410507,    9.448920
3855.359917,    9.471930
3857.305489,    9.494977
3859.262389,    9.518095
3861.224042,    9.541364
3863.184447,    9.564709
3865.147604,    9.588106
3867.123868,    9.611630
3869.105300,    9.635322
3871.091927,    9.659125
3873.087369,    9.683055
3875.079461,    9.707082
3877.084262,    9.731194
3879.081539,    9.755410
3881.095692,    9.779702
3883.109022,    9.804162
3885.126222,    9.828684
3887.149318,    9.853312
3889.198153,    9.878161
3891.225593,    9.903138
3893.265340,    9.928073
3895.304770,    9.953145
3897.356469,    9.978327
3899.420327,   10.003710
3901.482322,   10.029222
3903.562437,   10.054866
3905.647494,   10.080717
3907.737161,   10.106679
3909.828567,   10.132735
3911.925296,   10.158884
3914.038037,   10.185209
3916.157399,   10.211736
3918.259354,   10.238269
3920.380456,   10.264834
3922.512630,   10.291650
3924.654207,   10.318650
3926.796845,   10.345775
3928.942559,   10.372979
3931.103561,   10.400345
3933.264684,   10.427874
3935.443325,   10.455558
3937.627355,   10.483452
3939.808616,   10.511422
3942.004391,   10.539513
3944.226383,   10.567914
3946.436369,   10.596485
3948.639705,   10.624989
3950.878456,   10.653713
3953.111225,   10.682706
3955.368692,   10.711863
3957.616345,   10.741191
3959.859061,   10.770477
3962.136629,   10.800001
3964.412717,   10.829815
3966.721773,   10.859883
3969.015592,   10.890144
3971.339393,   10.920547
3973.652544,   10.951151
3975.976004,   10.981806
3978.318887,   11.012717
3980.667774,   11.043861
3983.024555,   11.075160
3985.402656,   11.106712
3987.771354,   11.138412
3990.164500,   11.170270
3992.546973,   11.202288
3994.973467,   11.234588
3997.372351,   11.267069
3999.791128,   11.299559
4002.219115,   11.332310
4004.651358,   11.365216
4007.110400,   11.398399
4009.563008,   11.431786
4012.026206,   11.465267
4014.506441,   11.499003
4016.975875,   11.532846
