Time, Horizontal Forces
 996.888147, 21445.695849
 997.433025, 21377.535029
 997.975057, 21309.674074
 998.517238, 21241.738767
 999.068037, 21172.666659
 999.612490, 21104.334410
1000.157834, 21035.834716
1000.709086, 20966.536753
1001.259750, 20897.256545
1001.814690, 20827.381844
1002.367454, 20757.725075
1002.918572, 20688.220245
1003.472512, 20618.303991
1004.022085, 20548.884242
1004.577029, 20478.731073
1005.135866, 20408.030292
1005.701325, 20336.435206
1006.262943, 20265.270567
1006.827892, 20193.627961
1007.390590, 20122.215339
1007.953454, 20050.726727
1008.519992, 19978.716095
1009.084614, 19906.894121
1009.654522, 19834.344584
1010.216249, 19762.782318
1010.782052, 19690.646974
1011.346028, 19618.691069
1011.921168, 19545.256035
1012.495500, 19471.869155
1013.068191, 19398.637879
1013.640371, 19325.418025
1014.216679, 19251.615977
1014.796198, 19177.348312
1015.375700, 19103.028716
1015.954813, 19028.705060
1016.533807, 18954.343268
1017.115540, 18879.576279
1017.703092, 18804.007112
1018.284496, 18729.175596
1018.870064, 18653.754943
1019.448627, 18579.184427
1020.042827, 18502.544969
1020.626428, 18427.220054
1021.215407, 18351.148527
1021.808628, 18274.476380
1022.394072, 18198.757537
1022.984017, 18122.404995
1023.578012, 18045.476385
1024.171170, 17968.604325
1024.768105, 17891.190965
1025.357569, 17814.695689
1025.951888, 17737.519820
1026.545096, 17660.437673
1027.137802, 17583.370900
1027.737886, 17505.294305
1028.339196, 17427.007498
1028.944378, 17348.165845
1029.548808, 17269.371462
1030.152550, 17190.616897
1030.759652, 17111.373720
1031.356428, 17033.429869
1031.968159, 16953.483075
1032.574940, 16874.133919
1033.186602, 16794.097031
1033.794188, 16714.544850
1034.403532, 16634.714225
1035.013464, 16554.758314
1035.623649, 16474.721343
1036.236332, 16394.308966
1036.858720, 16312.574216
1037.467878, 16232.529713
1038.075324, 16152.664100
1038.695264, 16071.108791
1039.314400, 15989.612116
1039.936889, 15907.627148
1040.558548, 15825.704677
1041.176493, 15744.225899
1041.799582, 15662.022917
1042.419872, 15580.143677
1043.043677, 15497.755082
1043.668437, 15415.195285
1044.291108, 15332.866925
1044.917826, 15249.958738
1045.545708, 15166.852160
1046.168044, 15084.436193
1046.799341, 15000.789502
1047.421559, 14918.302879
1048.058075, 14833.877026
1048.695292, 14749.314444
1049.326978, 14665.442950
1049.960683, 14581.260803
1050.588742, 14497.787060
1051.220444, 14413.787675
1051.853545, 14329.561020
1052.489190, 14244.954685
1053.118265, 14161.182523
1053.756590, 14076.138076
1054.393106, 13991.294261
1055.024297, 13907.120981
1055.663995, 13821.773741
1056.305204, 13736.185334
1056.948529, 13650.274970
1057.583438, 13565.450240
1058.225878, 13479.581025
1058.866560, 13393.908786
1059.505036, 13308.494182
1060.149941, 13222.182115
1060.792393, 13136.161326
1061.429143, 13050.867858
1062.074903, 12964.331209
1062.718199, 12878.089000
1063.370348, 12790.623620
1064.022579, 12703.111215
1064.673238, 12615.774314
1065.324947, 12528.261429
1065.969021, 12441.739722
1066.621680, 12354.030418
1067.274960, 12266.203740
1067.922012, 12179.181248
1068.572086, 12091.719437
1069.220679, 12004.424574
1069.877350, 11916.009846
1070.536469, 11827.233213
1071.190971, 11739.046478
1071.841950, 11651.303489
1072.503817, 11562.061705
1073.160848, 11473.441275
1073.825014, 11383.827662
1074.487188, 11294.452596
1075.146213, 11205.472770
1075.802621, 11116.817462
1076.467050, 11027.049680
1077.130879, 10937.334342
1077.791858, 10847.976140
1078.449150, 10759.088810
1079.117181, 10668.721829
1079.777576, 10579.360910
1080.442601, 10489.346909
1081.105233, 10399.630658
1081.771444, 10309.404065
1082.438004, 10219.104640
1083.102915, 10129.003770
1083.764911, 10039.273421
1084.427113, 9949.491361
1085.090907, 9859.469856
1085.758559, 9768.901887
1086.423760, 9678.643503
1087.092926, 9587.824497
1087.763038, 9496.854729
1088.434593, 9405.667273
1089.105311, 9314.571994
1089.775995, 9223.460315
1090.453977, 9131.336233
1091.129901, 9039.471294
1091.801855, 8948.126091
1092.471112, 8857.128226
1093.143017, 8765.751444
1093.823253, 8673.222922
1094.498574, 8581.344663
1095.180531, 8488.545489
1095.858806, 8396.229731
1096.536888, 8303.923283
1097.214745, 8211.630838
1097.887957, 8119.954890
1098.563990, 8027.879251
1099.242797, 7935.410404
1099.918982, 7843.284129
1100.597884, 7750.773144
1101.279158, 7657.924859
1101.957527, 7565.459060
1102.638912, 7472.568853
1103.317180, 7380.091115
1103.999411, 7287.060576
1104.680024, 7194.238901
1105.360650, 7101.404162
1106.044991, 7008.051579
1106.625829, 6928.809748
