Ground distance, Vertical Forces
 942.842626, 523864.071419
 943.522101, 523850.073113
 944.198481, 523836.079692
 944.871739, 523822.092520
 945.549832, 523807.945924
 946.231932, 523793.656067
 946.915219, 523779.281365
 947.596723, 523764.884427
 948.280440, 523750.380721
 948.969637, 523735.699872
 949.108550, 523732.734881
 949.445040, 523725.541236
 949.557021, 523723.144496
 949.559170, 523723.098489
 949.561609, 523723.046292
 949.578675, 523722.680889
 949.655986, 523721.025101
 949.916381, 523715.441595
 950.592804, 523700.891397
 951.289133, 523685.851330
 951.984903, 523670.761126
 952.671817, 523655.802107
 953.364776, 523640.649954
 954.055939, 523625.475676
 954.755634, 523610.051473
 955.454254, 523594.588303
 956.149376, 523579.140415
 956.841497, 523563.697658
 957.534697, 523548.169212
 958.237903, 523532.353497
 958.937341, 523516.559713
 959.631007, 523500.834406
 960.337107, 523484.763719
 961.039984, 523468.702990
 961.748403, 523452.451553
 962.453001, 523436.224092
 963.157711, 523419.930527
 963.864667, 523403.521163
 964.573166, 523387.011865
 965.285295, 523370.353270
 965.991241, 523353.775477
 966.141362, 523350.243669
