Ground distance, Vertical Forces
 944.871739, 627794.409025
 945.549832, 627878.900918
 946.231932, 627963.013235
 946.915219, 628046.033254
 947.596723, 628127.574655
 948.280440, 628209.378217
 948.969637, 628291.689342
 949.108550, 628208.347048
 949.445040, 628283.481660
 949.557021, 628255.885281
 949.559170, 628236.246977
 949.561609, 628236.583422
 949.578675, 628241.220806
 949.655986, 628261.131620
 949.916381, 628324.538105
 950.592804, 628477.982947
 951.289133, 628561.238929
 951.984903, 628639.969882
 952.671817, 628715.455118
 953.364776, 628793.576006
 954.055939, 628869.332646
 954.755634, 628947.145472
 955.454254, 629022.340585
 956.149376, 629095.967492
 956.841497, 629168.619142
 957.534697, 629241.380748
 958.237903, 629316.049211
 958.937341, 629387.067849
 959.631007, 629456.383339
 960.337107, 629529.500589
 961.039984, 629598.686574
 961.748403, 629669.241519
 962.453001, 629736.952456
 963.157711, 629804.621778
 963.864667, 629872.124951
 964.573166, 629938.873546
 965.285295, 630005.562860
 965.991241, 630069.124169
 966.141362, 629981.745465
